"time","millisec","HOUR_CLS_CODE","ASKP1","ASKP2","ASKP3","ASKP4","ASKP5","ASKP6","ASKP7","ASKP8","ASKP9","ASKP10","BIDP1","BIDP2","BIDP3","BIDP4","BIDP5","BIDP6","BIDP7","BIDP8","BIDP9","BIDP10","ASKP_RSQN1","ASKP_RSQN2","ASKP_RSQN3","ASKP_RSQN4","ASKP_RSQN5","ASKP_RSQN6","ASKP_RSQN7","ASKP_RSQN8","ASKP_RSQN9","ASKP_RSQN10","BIDP_RSQN1","BIDP_RSQN2","BIDP_RSQN3","BIDP_RSQN4","BIDP_RSQN5","BIDP_RSQN6","BIDP_RSQN7","BIDP_RSQN8","BIDP_RSQN9","BIDP_RSQN10","TOTAL_ASKP_RSQN","TOTAL_BIDP_RSQN","OVTM_TOTAL_ASKP_RSQN","OVTM_TOTAL_BIDP_RSQN","ANTC_CNPR","ANTC_CNQN","ANTC_VOL","ANTC_CNTG_VRSS","ANTC_CNTG_VRSS_SIGN","ANTC_CNTG_PRDY_CTRT","ACML_VOL","TOTAL_ASKP_RSQN_ICDC","TOTAL_BIDP_RSQN_ICDC","OVTM_TOTAL_ASKP_ICDC","OVTM_TOTAL_BIDP_ICDC","STCK_DEAL_CLS_CODE","KMID_PRC","KMID_TOTAL_RSQN","KMID_CLS_CODE","NMID_PRC","NMID_TOTAL_RSQN","NMID_CLS_CODE"
"081532","0001","0","419500","420000","420500","421000","421500","422000","422500","423000","423500","424000","419000","418500","418000","417500","417000","416500","416000","415500","415000","414500","29","262","82","200","73","181","356","243","697","153","143","518","155","325","1306","132","140","304","240","46","2276","3309","0","0","0","0","0","-415500","5","-100.00","11901","0","5","0","0","","0","0","0","","",""
"081532","0002","0","419500","420000","420500","421000","421500","422000","422500","423000","423500","424000","419000","418500","418000","417500","417000","416500","416000","415500","415000","414500","111","262","82","200","73","181","356","243","697","153","143","518","155","325","1306","132","140","304","240","46","2358","3309","0","0","0","0","0","-415500","5","-100.00","11901","0","0","0","0","","0","0","0","","",""
"081532","0003","0","419500","420000","420500","421000","421500","422000","422500","423000","423500","424000","419000","418500","418000","417500","417000","416500","416000","415500","415000","414500","110","262","82","200","73","181","356","243","747","153","143","518","155","325","1306","132","140","304","240","46","2407","3309","0","0","0","0","0","-415500","5","-100.00","11902","50","0","0","0","","0","0","0","","",""
"081533","0000","0","419500","420000","420500","421000","421500","422000","422500","423000","423500","424000","419000","418500","418000","417500","417000","416500","416000","415500","415000","414500","111","262","82","200","72","181","356","243","747","153","143","518","155","325","1306","132","140","304","240","46","2407","3309","0","0","0","0","0","-415500","5","-100.00","11902","0","0","0","0","","0","0","0","","",""
"081534","0000","0","419500","420000","420500","421000","421500","422000","422500","423000","423500","424000","419000","418500","418000","417500","417000","416500","416000","415500","415000","414500","111","263","106","200","72","181","356","243","747","153","143","518","155","325","1306","132","140","304","240","46","2432","3309","0","0","0","0","0","-415500","5","-100.00","11902","24","0","0","0","","0","0","0","","",""
"081536","0000","0","419500","420000","420500","421000","421500","422000","422500","423000","423500","424000","419000","418500","418000","417500","417000","416500","416000","415500","415000","414500","114","263","106","200","72","181","356","243","747","153","143","518","155","325","1306","132","140","304","240","46","2435","3309","0","0","0","0","0","-415500","5","-100.00","11902","3","0","0","0","","0","0","0","","",""
"081536","0001","0","419500","420000","420500","421000","421500","422000","422500","423000","423500","424000","419000","418500","418000","417500","417000","416500","416000","415500","415000","414500","115","263","106","200","72","181","356","243","747","153","143","518","155","325","1306","132","140","304","240","46","2436","3309","0","0","0","0","0","-415500","5","-100.00","11902","1","0","0","0","","0","0","0","","",""
"081538","0000","0","419500","420000","420500","421000","421500","422000","422500","423000","423500","424000","419000","418500","418000","417500","417000","416500","416000","415500","415000","414500","115","263","106","200","72","181","356","243","747","153","145","518","153","325","1306","132","140","304","240","46","2436","3309","0","0","0","0","0","-415500","5","-100.00","11902","0","0","0","0","","0","0","0","","",""
"081538","0001","0","419500","420000","420500","421000","421500","422000","422500","423000","423500","424000","419000","418500","418000","417500","417000","416500","416000","415500","415000","414500","116","263","105","200","72","181","356","243","747","153","145","518","153","325","1306","132","140","304","240","46","2436","3309","0","0","0","0","0","-415500","5","-100.00","11902","0","0","0","0","","0","0","0","","",""
"081539","0000","0","419500","420000","420500","421000","421500","422000","422500","423000","423500","424000","419000","418500","418000","417500","417000","416500","416000","415500","415000","414500","115","268","105","200","72","181","356","243","747","153","145","518","153","325","1306","132","140","304","240","46","2440","3309","0","0","0","0","0","-415500","5","-100.00","11903","5","0","0","0","","0","0","0","","",""
"081540","0000","0","419500","420000","420500","421000","421500","422000","422500","423000","423500","424000","419000","418500","418000","417500","417000","416500","416000","415500","415000","414500","116","268","105","200","72","181","356","243","747","153","145","518","153","325","1306","132","140","304","240","46","2441","3309","0","0","0","0","0","-415500","5","-100.00","11903","1","0","0","0","","0","0","0","","",""
"081541","0000","0","419500","420000","420500","421000","421500","422000","422500","423000","423500","424000","419000","418500","418000","417500","417000","416500","416000","415500","415000","414500","95","268","105","200","72","181","356","243","747","153","145","518","153","325","1306","132","140","304","240","46","2420","3309","0","0","0","0","0","-415500","5","-100.00","11903","-21","0","0","0","","0","0","0","","",""
"081541","0001","0","419500","420000","420500","421000","421500","422000","422500","423000","423500","424000","419000","418500","418000","417500","417000","416500","416000","415500","415000","414500","95","268","105","200","72","181","356","243","747","153","145","519","153","325","1306","132","140","304","240","46","2420","3310","0","0","0","0","0","-415500","5","-100.00","11903","0","1","0","0","","0","0","0","","",""
"081541","0002","0","419500","420000","420500","421000","421500","422000","422500","423000","423500","424000","419000","418500","418000","417500","417000","416500","416000","415500","415000","414500","100","268","105","200","72","181","356","243","747","153","145","519","153","325","1306","132","140","304","240","46","2425","3310","0","0","0","0","0","-415500","5","-100.00","11903","5","0","0","0","","0","0","0","","",""
"081542","0000","0","419500","420000","420500","421000","421500","422000","422500","423000","423500","424000","419000","418500","418000","417500","417000","416500","416000","415500","415000","414500","100","268","105","200","72","181","356","243","747","153","145","519","153","325","1306","132","141","304","239","46","2425","3310","0","0","0","0","0","-415500","5","-100.00","11903","0","0","0","0","","0","0","0","","",""
"081543","0000","0","419500","420000","420500","421000","421500","422000","422500","423000","423500","424000","419000","418500","418000","417500","417000","416500","416000","415500","415000","414500","98","268","105","200","72","181","356","243","747","153","145","519","153","325","1306","132","141","304","239","46","2423","3310","0","0","0","0","0","-415500","5","-100.00","11905","-2","0","0","0","","0","0","0","","",""
"081544","0000","0","419500","420000","420500","421000","421500","422000","422500","423000","423500","424000","419000","418500","418000","417500","417000","416500","416000","415500","415000","414500","98","271","105","200","72","181","356","243","747","153","145","519","153","325","1306","132","141","304","239","46","2426","3310","0","0","0","0","0","-415500","5","-100.00","11905","3","0","0","0","","0","0","0","","",""
"081546","0000","0","419500","420000","420500","421000","421500","422000","422500","423000","423500","424000","419000","418500","418000","417500","417000","416500","416000","415500","415000","414500","98","271","105","200","72","181","356","243","747","153","145","519","154","325","1306","132","141","304","239","46","2426","3311","0","0","0","0","0","-415500","5","-100.00","11905","0","1","0","0","","0","0","0","","",""
"081547","0000","0","419500","420000","420500","421000","421500","422000","422500","423000","423500","424000","419000","418500","418000","417500","417000","416500","416000","415500","415000","414500","103","271","105","200","72","181","356","243","747","153","145","519","154","325","1306","132","141","304","239","46","2431","3311","0","0","0","0","0","-415500","5","-100.00","11905","5","0","0","0","","0","0","0","","",""
"081547","0001","0","419500","420000","420500","421000","421500","422000","422500","423000","423500","424000","419000","418500","418000","417500","417000","416500","416000","415500","415000","414500","102","271","105","200","72","181","356","243","747","153","145","519","154","325","1306","131","141","305","239","46","2430","3311","0","0","0","0","0","-415500","5","-100.00","11906","0","0","0","0","","0","0","0","","",""
"081548","0000","0","419500","420000","420500","421000","421500","422000","422500","423000","423500","424000","419000","418500","418000","417500","417000","416500","416000","415500","415000","414500","102","271","105","200","72","181","356","243","747","153","145","518","154","325","1306","131","141","305","239","46","2430","3310","0","0","0","0","0","-415500","5","-100.00","11906","0","-1","0","0","","0","0","0","","",""
"081548","0001","0","419500","420000","420500","421000","421500","422000","422500","423000","423500","424000","419000","418500","418000","417500","417000","416500","416000","415500","415000","414500","105","271","105","200","72","181","356","243","747","153","145","518","154","325","1306","131","141","305","239","46","2433","3310","0","0","0","0","0","-415500","5","-100.00","11906","3","0","0","0","","0","0","0","","",""
"081550","0000","0","419500","420000","420500","421000","421500","422000","422500","423000","423500","424000","419000","418500","418000","417500","417000","416500","416000","415500","415000","414500","104","271","105","200","72","181","356","243","747","153","145","518","154","325","1306","131","141","305","239","46","2432","3310","0","0","0","0","0","-415500","5","-100.00","11907","-1","0","0","0","","0","0","0","","",""
