"time","millisec","HOUR_CLS_CODE","ASKP1","ASKP2","ASKP3","ASKP4","ASKP5","ASKP6","ASKP7","ASKP8","ASKP9","ASKP10","BIDP1","BIDP2","BIDP3","BIDP4","BIDP5","BIDP6","BIDP7","BIDP8","BIDP9","BIDP10","ASKP_RSQN1","ASKP_RSQN2","ASKP_RSQN3","ASKP_RSQN4","ASKP_RSQN5","ASKP_RSQN6","ASKP_RSQN7","ASKP_RSQN8","ASKP_RSQN9","ASKP_RSQN10","BIDP_RSQN1","BIDP_RSQN2","BIDP_RSQN3","BIDP_RSQN4","BIDP_RSQN5","BIDP_RSQN6","BIDP_RSQN7","BIDP_RSQN8","BIDP_RSQN9","BIDP_RSQN10","TOTAL_ASKP_RSQN","TOTAL_BIDP_RSQN","OVTM_TOTAL_ASKP_RSQN","OVTM_TOTAL_BIDP_RSQN","ANTC_CNPR","ANTC_CNQN","ANTC_VOL","ANTC_CNTG_VRSS","ANTC_CNTG_VRSS_SIGN","ANTC_CNTG_PRDY_CTRT","ACML_VOL","TOTAL_ASKP_RSQN_ICDC","TOTAL_BIDP_RSQN_ICDC","OVTM_TOTAL_ASKP_ICDC","OVTM_TOTAL_BIDP_ICDC","STCK_DEAL_CLS_CODE","KMID_PRC","KMID_TOTAL_RSQN","KMID_CLS_CODE","NMID_PRC","NMID_TOTAL_RSQN","NMID_CLS_CODE"
"081343","0002","0","61700","61800","61900","62000","62100","62200","62300","62400","62500","62600","61600","61500","61400","61300","61200","61100","61000","60900","60800","60700","280","557","903","2039","885","1152","1375","1569","1057","696","694","554","796","726","360","1048","1952","504","736","235","10513","7605","0","0","0","0","0","-60800","5","-100.00","24378","-1","0","0","0","","0","0","0","","",""
"081345","0000","0","61700","61800","61900","62000","62100","62200","62300","62400","62500","62600","61600","61500","61400","61300","61200","61100","61000","60900","60800","60700","280","557","903","2039","885","1152","1375","1569","1057","696","696","554","796","726","360","1048","1952","504","736","235","10513","7607","0","0","0","0","0","-60800","5","-100.00","24378","0","2","0","0","","0","0","0","","",""
"081345","0001","0","61700","61800","61900","62000","62100","62200","62300","62400","62500","62600","61600","61500","61400","61300","61200","61100","61000","60900","60800","60700","282","557","903","2039","885","1152","1375","1569","1057","696","696","554","796","726","360","1048","1952","504","736","235","10515","7607","0","0","0","0","0","-60800","5","-100.00","24378","2","0","0","0","","0","0","0","","",""
"081345","0002","0","61700","61800","61900","62000","62100","62200","62300","62400","62500","62600","61600","61500","61400","61300","61200","61100","61000","60900","60800","60700","282","557","903","2039","888","1152","1375","1569","1057","696","696","554","796","726","360","1048","1952","504","736","235","10518","7607","0","0","0","0","0","-60800","5","-100.00","24378","3","0","0","0","","0","0","0","","",""
"081346","0000","0","61700","61800","61900","62000","62100","62200","62300","62400","62500","62600","61600","61500","61400","61300","61200","61100","61000","60900","60800","60700","332","557","903","2039","888","1152","1375","1569","1057","696","696","554","796","726","360","1048","1952","504","736","235","10568","7607","0","0","0","0","0","-60800","5","-100.00","24378","50","0","0","0","","0","0","0","","",""
"081347","0000","0","61700","61800","61900","62000","62100","62200","62300","62400","62500","62600","61600","61500","61400","61300","61200","61100","61000","60900","60800","60700","332","557","903","2039","888","1152","1375","1569","1057","696","696","554","796","726","460","1048","1952","504","736","235","10568","7707","0","0","0","0","0","-60800","5","-100.00","24378","0","100","0","0","","0","0","0","","",""
"081347","0001","0","61700","61800","61900","62000","62100","62200","62300","62400","62500","62600","61600","61500","61400","61300","61200","61100","61000","60900","60800","60700","332","555","903","2039","888","1152","1375","1569","1057","696","696","554","796","726","460","1048","1952","504","736","235","10566","7707","0","0","0","0","0","-60800","5","-100.00","24378","-2","0","0","0","","0","0","0","","",""
"081348","0000","0","61700","61800","61900","62000","62100","62200","62300","62400","62500","62600","61600","61500","61400","61300","61200","61100","61000","60900","60800","60700","330","555","903","2039","888","1152","1375","1569","1057","696","696","554","796","726","460","1048","1952","504","736","235","10564","7707","0","0","0","0","0","-60800","5","-100.00","24380","-2","0","0","0","","0","0","0","","",""
"081349","0000","0","61700","61800","61900","62000","62100","62200","62300","62400","62500","62600","61600","61500","61400","61300","61200","61100","61000","60900","60800","60700","330","555","903","2039","1688","1152","1375","1569","1057","696","696","554","796","726","460","1048","1952","504","736","235","11364","7707","0","0","0","0","0","-60800","5","-100.00","24380","800","0","0","0","","0","0","0","","",""
"081349","0001","0","61700","61800","61900","62000","62100","62200","62300","62400","62500","62600","61600","61500","61400","61300","61200","61100","61000","60900","60800","60700","330","555","903","2039","1688","1152","1375","1569","1057","696","696","554","796","726","460","1048","2020","504","736","235","11364","7775","0","0","0","0","0","-60800","5","-100.00","24380","0","68","0","0","","0","0","0","","",""
"081349","0002","0","61700","61800","61900","62000","62100","62200","62300","62400","62500","62600","61600","61500","61400","61300","61200","61100","61000","60900","60800","60700","330","555","903","2039","1688","1152","1375","1569","1057","696","706","554","796","726","460","1048","2020","504","736","235","11364","7785","0","0","0","0","0","-60800","5","-100.00","24380","0","10","0","0","","0","0","0","","",""
"081349","0003","0","61700","61800","61900","62000","62100","62200","62300","62400","62500","62600","61600","61500","61400","61300","61200","61100","61000","60900","60800","60700","328","555","903","2039","1688","1152","1375","1569","1057","696","706","554","796","726","460","1048","2020","504","736","235","11362","7785","0","0","0","0","0","-60800","5","-100.00","24380","-2","0","0","0","","0","0","0","","",""
"081350","0000","0","61700","61800","61900","62000","62100","62200","62300","62400","62500","62600","61600","61500","61400","61300","61200","61100","61000","60900","60800","60700","325","555","903","2039","1688","1152","1375","1569","1057","696","706","554","796","726","460","1048","2020","504","736","235","11359","7785","0","0","0","0","0","-60800","5","-100.00","24383","-3","0","0","0","","0","0","0","","",""
"081351","0000","0","61700","61800","61900","62000","62100","62200","62300","62400","62500","62600","61600","61500","61400","61300","61200","61100","61000","60900","60800","60700","325","555","905","2039","1688","1152","1375","1569","1057","696","711","554","796","726","460","1048","2020","504","736","235","11361","7790","0","0","0","0","0","-60800","5","-100.00","24383","0","5","0","0","","0","0","0","","",""
"081351","0001","0","61700","61800","61900","62000","62100","62200","62300","62400","62500","62600","61600","61500","61400","61300","61200","61100","61000","60900","60800","60700","325","555","905","2039","1688","1152","1375","1569","1057","696","377","554","796","726","460","1048","2020","504","736","235","11361","7456","0","0","0","0","0","-60800","5","-100.00","24383","0","-334","0","0","","0","0","0","","",""
"081351","0002","0","61700","61800","61900","62000","62100","62200","62300","62400","62500","62600","61600","61500","61400","61300","61200","61100","61000","60900","60800","60700","275","555","905","2039","1688","1152","1375","1569","1057","696","377","554","796","726","460","1048","2020","504","736","235","11311","7456","0","0","0","0","0","-60800","5","-100.00","24433","-50","0","0","0","","0","0","0","","",""
"081354","0000","0","61700","61800","61900","62000","62100","62200","62300","62400","62500","62600","61600","61500","61400","61300","61200","61100","61000","60900","60800","60700","275","605","905","2039","1688","1152","1375","1569","1057","696","377","554","796","726","460","1048","2020","504","736","235","11361","7456","0","0","0","0","0","-60800","5","-100.00","24433","50","0","0","0","","0","0","0","","",""
"081354","0001","0","61700","61800","61900","62000","62100","62200","62300","62400","62500","62600","61600","61500","61400","61300","61200","61100","61000","60900","60800","60700","275","605","935","2039","1688","1152","1375","1569","1057","696","377","554","796","726","460","1048","2020","504","736","235","11391","7456","0","0","0","0","0","-60800","5","-100.00","24433","30","0","0","0","","0","0","0","","",""
"081356","0000","0","61700","61800","61900","62000","62100","62200","62300","62400","62500","62600","61600","61500","61400","61300","61200","61100","61000","60900","60800","60700","273","605","935","2039","1688","1152","1375","1569","1057","696","377","554","796","726","460","1048","2020","504","736","235","11389","7456","0","0","0","0","0","-60800","5","-100.00","24435","-2","0","0","0","","0","0","0","","",""
"081358","0000","0","61700","61800","61900","62000","62100","62200","62300","62400","62500","62600","61600","61500","61400","61300","61200","61100","61000","60900","60800","60700","271","605","935","2039","1688","1152","1375","1569","1057","696","377","554","796","726","460","1048","2020","504","736","235","11387","7456","0","0","0","0","0","-60800","5","-100.00","24437","-2","0","0","0","","0","0","0","","",""
"081358","0001","0","61700","61800","61900","62000","62100","62200","62300","62400","62500","62600","61600","61500","61400","61300","61200","61100","61000","60900","60800","60700","271","605","935","2039","1688","1152","1375","1569","1057","696","377","554","796","726","460","1048","2021","504","736","235","11387","7457","0","0","0","0","0","-60800","5","-100.00","24437","0","0","0","0","","0","0","0","","",""
"081359","0000","0","61700","61800","61900","62000","62100","62200","62300","62400","62500","62600","61600","61500","61400","61300","61200","61100","61000","60900","60800","60700","206","605","935","2039","1688","1152","1375","1569","1057","696","377","554","796","726","460","1048","2021","504","736","235","11322","7457","0","0","0","0","0","-60800","5","-100.00","24502","-65","0","0","0","","0","0","0","","",""
"081400","0000","0","61700","61800","61900","62000","62100","62200","62300","62400","62500","62600","61600","61500","61400","61300","61200","61100","61000","60900","60800","60700","181","605","935","2039","1688","1152","1375","1569","1057","696","377","554","796","726","460","1048","2021","504","736","235","11297","7457","0","0","0","0","0","-60800","5","-100.00","24527","-25","0","0","0","","0","0","0","","",""
"081402","0000","0","61700","61800","61900","62000","62100","62200","62300","62400","62500","62600","61600","61500","61400","61300","61200","61100","61000","60900","60800","60700","181","605","935","2039","1688","1152","1375","1569","1057","696","377","554","796","726","460","1048","2021","504","736","240","11297","7462","0","0","0","0","0","-60800","5","-100.00","24527","0","5","0","0","","0","0","0","","",""
"081403","0000","0","61700","61800","61900","62000","62100","62200","62300","62400","62500","62600","61600","61500","61400","61300","61200","61100","61000","60900","60800","60700","174","605","935","2039","1688","1152","1375","1569","1057","696","377","554","796","726","460","1048","2021","504","736","240","11290","7462","0","0","0","0","0","-60800","5","-100.00","24534","-7","0","0","0","","0","0","0","","",""
"081403","0001","0","61700","61800","61900","62000","62100","62200","62300","62400","62500","62600","61600","61500","61400","61300","61200","61100","61000","60900","60800","60700","124","605","935","2039","1688","1152","1375","1569","1057","696","377","559","796","726","460","1048","2021","504","736","240","11240","7467","0","0","0","0","0","-60800","5","-100.00","24584","0","5","0","0","","0","0","0","","",""
"081404","0000","0","61700","61800","61900","62000","62100","62200","62300","62400","62500","62600","61600","61500","61400","61300","61200","61100","61000","60900","60800","60700","124","605","935","2039","1688","1152","1375","1569","1057","696","477","559","796","726","460","1048","2021","504","736","240","11240","7567","0","0","0","0","0","-60800","5","-100.00","24584","0","100","0","0","","0","0","0","","",""
"081404","0001","0","61700","61800","61900","62000","62100","62200","62300","62400","62500","62600","61600","61500","61400","61300","61200","61100","61000","60900","60800","60700","124","605","935","2039","1688","1152","1375","1569","1057","696","477","559","796","1062","460","1048","2021","504","736","240","11240","7903","0","0","0","0","0","-60800","5","-100.00","24584","0","336","0","0","","0","0","0","","",""
"081405","0000","0","61700","61800","61900","62000","62100","62200","62300","62400","62500","62600","61600","61500","61400","61300","61200","61100","61000","60900","60800","60700","123","605","935","2039","1688","1152","1375","1569","1057","696","477","559","796","1062","460","1048","2021","504","736","240","11239","7903","0","0","0","0","0","-60800","5","-100.00","24585","-1","0","0","0","","0","0","0","","",""
