"time","millisec","HOUR_CLS_CODE","ASKP1","ASKP2","ASKP3","ASKP4","ASKP5","ASKP6","ASKP7","ASKP8","ASKP9","ASKP10","BIDP1","BIDP2","BIDP3","BIDP4","BIDP5","BIDP6","BIDP7","BIDP8","BIDP9","BIDP10","ASKP_RSQN1","ASKP_RSQN2","ASKP_RSQN3","ASKP_RSQN4","ASKP_RSQN5","ASKP_RSQN6","ASKP_RSQN7","ASKP_RSQN8","ASKP_RSQN9","ASKP_RSQN10","BIDP_RSQN1","BIDP_RSQN2","BIDP_RSQN3","BIDP_RSQN4","BIDP_RSQN5","BIDP_RSQN6","BIDP_RSQN7","BIDP_RSQN8","BIDP_RSQN9","BIDP_RSQN10","TOTAL_ASKP_RSQN","TOTAL_BIDP_RSQN","OVTM_TOTAL_ASKP_RSQN","OVTM_TOTAL_BIDP_RSQN","ANTC_CNPR","ANTC_CNQN","ANTC_VOL","ANTC_CNTG_VRSS","ANTC_CNTG_VRSS_SIGN","ANTC_CNTG_PRDY_CTRT","ACML_VOL","TOTAL_ASKP_RSQN_ICDC","TOTAL_BIDP_RSQN_ICDC","OVTM_TOTAL_ASKP_ICDC","OVTM_TOTAL_BIDP_ICDC","STCK_DEAL_CLS_CODE","KMID_PRC","KMID_TOTAL_RSQN","KMID_CLS_CODE","NMID_PRC","NMID_TOTAL_RSQN","NMID_CLS_CODE"
"080837","0000","0","98900","99000","99100","99200","99300","99400","99500","99600","99700","99800","98800","98700","98600","98500","98400","98300","98200","98100","98000","97900","162","644","504","206","301","747","83","648","1813","558","1325","579","678","483","687","596","641","1189","3140","85","5666","9403","0","0","0","0","0","-99900","5","-100.00","4587","2","0","0","0","","0","0","0","","",""
"080838","0000","0","98900","99000","99100","99200","99300","99400","99500","99600","99700","99800","98800","98700","98600","98500","98400","98300","98200","98100","98000","97900","7","644","504","206","301","747","83","648","1813","558","1325","579","678","503","687","596","641","1189","3140","85","5511","9423","0","0","0","0","0","-99900","5","-100.00","4742","-155","20","0","0","","0","0","0","","",""
"080838","0001","0","98900","99000","99100","99200","99300","99400","99500","99600","99700","99800","98800","98700","98600","98500","98400","98300","98200","98100","98000","97900","6","644","504","206","301","747","83","648","1813","558","1325","579","678","503","687","596","641","1189","3140","85","5510","9423","0","0","0","0","0","-99900","5","-100.00","4743","-1","0","0","0","","0","0","0","","",""
"080839","0000","0","98900","99000","99100","99200","99300","99400","99500","99600","99700","99800","98800","98700","98600","98500","98400","98300","98200","98100","98000","97900","6","644","504","206","301","747","83","648","1813","558","1325","579","678","504","687","596","641","1189","3140","85","5510","9424","0","0","0","0","0","-99900","5","-100.00","4743","0","1","0","0","","0","0","0","","",""
"080842","0000","0","98900","99000","99100","99200","99300","99400","99500","99600","99700","99800","98800","98700","98600","98500","98400","98300","98200","98100","98000","97900","6","644","504","206","301","747","83","648","1813","558","1325","579","678","504","687","596","641","1189","3141","85","5510","9425","0","0","0","0","0","-99900","5","-100.00","4743","0","1","0","0","","0","0","0","","",""
"080843","0000","0","98900","99000","99100","99200","99300","99400","99500","99600","99700","99800","98800","98700","98600","98500","98400","98300","98200","98100","98000","97900","6","644","504","206","301","747","83","648","1813","558","1326","579","678","504","687","596","641","1189","3141","85","5510","9426","0","0","0","0","0","-99900","5","-100.00","4743","0","1","0","0","","0","0","0","","",""
"080843","0001","0","98900","99000","99100","99200","99300","99400","99500","99600","99700","99800","98800","98700","98600","98500","98400","98300","98200","98100","98000","97900","6","644","504","206","301","747","83","648","1813","558","1326","579","678","504","687","596","651","1189","3141","90","5510","9441","0","0","0","0","0","-99900","5","-100.00","4743","0","15","0","0","","0","0","0","","",""
"080843","0002","0","98900","99000","99100","99200","99300","99400","99500","99600","99700","99800","98800","98700","98600","98500","98400","98300","98200","98100","98000","97900","6","644","504","206","301","747","83","648","1813","558","1331","579","678","504","687","596","651","1189","3141","90","5510","9446","0","0","0","0","0","-99900","5","-100.00","4743","0","5","0","0","","0","0","0","","",""
"080844","0000","0","98900","99000","99100","99200","99300","99400","99500","99600","99700","99800","98800","98700","98600","98500","98400","98300","98200","98100","98000","97900","6","644","504","206","301","747","83","648","1813","558","1331","579","678","504","687","596","651","1190","3141","90","5510","9447","0","0","0","0","0","-99900","5","-100.00","4743","0","1","0","0","","0","0","0","","",""
"080844","0001","0","98900","99000","99100","99200","99300","99400","99500","99600","99700","99800","98800","98700","98600","98500","98400","98300","98200","98100","98000","97900","617","23","504","206","301","747","83","648","1813","558","1331","569","678","504","687","596","651","1190","3141","190","5500","9537","0","0","0","0","0","-99900","5","-100.00","4753","-10","90","0","0","","0","0","0","","",""
"080846","0000","0","98900","99000","99100","99200","99300","99400","99500","99600","99700","99800","98800","98700","98600","98500","98400","98300","98200","98100","98000","97900","597","23","504","206","301","747","83","648","1813","558","1331","569","678","504","687","596","651","1190","3141","190","5480","9537","0","0","0","0","0","-99900","5","-100.00","4773","-20","0","0","0","","0","0","0","","",""
"080847","0000","0","98900","99000","99100","99200","99300","99400","99500","99600","99700","99800","98800","98700","98600","98500","98400","98300","98200","98100","98000","97900","597","23","504","206","301","747","83","648","1813","558","1333","570","678","504","687","596","651","1210","3141","190","5480","9560","0","0","0","0","0","-99900","5","-100.00","4773","0","23","0","0","","0","0","0","","",""
"080847","0001","0","98900","99000","99100","99200","99300","99400","99500","99600","99700","99800","98800","98700","98600","98500","98400","98300","98200","98100","98000","97900","587","23","504","206","301","747","83","648","1813","558","1333","570","678","505","687","596","651","1210","3141","190","5470","9561","0","0","0","0","0","-99900","5","-100.00","4783","-10","1","0","0","","0","0","0","","",""
"080852","0000","0","98900","99000","99100","99200","99300","99400","99500","99600","99700","99800","98800","98700","98600","98500","98400","98300","98200","98100","98000","97900","587","23","504","206","301","747","83","648","1813","558","1334","570","678","505","687","596","651","1210","3141","190","5470","9562","0","0","0","0","0","-99900","5","-100.00","4783","0","1","0","0","","0","0","0","","",""
"080852","0001","0","98900","99000","99100","99200","99300","99400","99500","99600","99700","99800","98800","98700","98600","98500","98400","98300","98200","98100","98000","97900","587","23","504","206","301","747","83","648","1813","558","1334","570","678","505","687","596","651","1214","3141","190","5470","9566","0","0","0","0","0","-99900","5","-100.00","4783","0","4","0","0","","0","0","0","","",""
"080855","0000","0","98900","99000","99100","99200","99300","99400","99500","99600","99700","99800","98800","98700","98600","98500","98400","98300","98200","98100","98000","97900","597","23","504","206","301","747","83","648","1813","558","1334","570","678","505","687","596","651","1214","3141","190","5480","9566","0","0","0","0","0","-99900","5","-100.00","4783","10","0","0","0","","0","0","0","","",""
"080855","0001","0","98900","99000","99100","99200","99300","99400","99500","99600","99700","99800","98800","98700","98600","98500","98400","98300","98200","98100","98000","97900","597","23","504","206","301","747","83","648","1813","558","1334","570","678","505","687","596","651","1215","3141","190","5480","9567","0","0","0","0","0","-99900","5","-100.00","4783","0","1","0","0","","0","0","0","","",""
"080856","0000","0","98900","99000","99100","99200","99300","99400","99500","99600","99700","99800","98800","98700","98600","98500","98400","98300","98200","98100","98000","97900","539","23","504","206","301","747","83","648","1813","558","1276","570","678","505","687","596","651","1215","3141","190","5422","9509","0","0","0","0","0","-99900","5","-100.00","4841","-58","-58","0","0","","0","0","0","","",""
"080856","0001","0","98900","99000","99100","99200","99300","99400","99500","99600","99700","99800","98800","98700","98600","98500","98400","98300","98200","98100","98000","97900","509","23","504","206","301","747","83","648","1813","558","1276","570","678","505","687","596","651","1215","3141","190","5392","9509","0","0","0","0","0","-99900","5","-100.00","4871","-30","0","0","0","","0","0","0","","",""
"080857","0000","0","98900","99000","99100","99200","99300","99400","99500","99600","99700","99800","98800","98700","98600","98500","98400","98300","98200","98100","98000","97900","509","23","504","206","301","747","83","648","1813","558","1278","570","678","505","687","596","651","1215","3141","190","5392","9511","0","0","0","0","0","-99900","5","-100.00","4871","0","2","0","0","","0","0","0","","",""
"080900","0000","0","98900","99000","99100","99200","99300","99400","99500","99600","99700","99800","98800","98700","98600","98500","98400","98300","98200","98100","98000","97900","507","23","504","206","301","747","83","648","1813","558","1278","570","678","505","687","596","651","1215","3141","190","5390","9511","0","0","0","0","0","-99900","5","-100.00","4873","-2","0","0","0","","0","0","0","","",""
"080900","0001","0","98900","99000","99100","99200","99300","99400","99500","99600","99700","99800","98800","98700","98600","98500","98400","98300","98200","98100","98000","97900","427","23","504","206","301","747","83","648","1813","558","1278","570","678","505","687","596","651","1215","3141","190","5310","9511","0","0","0","0","0","-99900","5","-100.00","4953","-80","0","0","0","","0","0","0","","",""
"080901","0000","0","98900","99000","99100","99200","99300","99400","99500","99600","99700","99800","98800","98700","98600","98500","98400","98300","98200","98100","98000","97900","397","23","504","206","301","747","83","648","1813","558","1278","570","678","505","687","596","651","1215","3141","190","5280","9511","0","0","0","0","0","-99900","5","-100.00","4983","-30","0","0","0","","0","0","0","","",""
"080903","0000","0","98900","99000","99100","99200","99300","99400","99500","99600","99700","99800","98800","98700","98600","98500","98400","98300","98200","98100","98000","97900","396","23","504","206","301","747","83","648","1813","558","1278","570","678","505","687","596","651","1215","3141","190","5279","9511","0","0","0","0","0","-99900","5","-100.00","4984","-1","0","0","0","","0","0","0","","",""
"080903","0001","0","98900","99000","99100","99200","99300","99400","99500","99600","99700","99800","98800","98700","98600","98500","98400","98300","98200","98100","98000","97900","386","23","504","206","301","747","83","648","1813","558","1278","570","678","505","687","596","651","1215","3141","190","5269","9511","0","0","0","0","0","-99900","5","-100.00","4994","-10","0","0","0","","0","0","0","","",""
"080903","0002","0","98900","99000","99100","99200","99300","99400","99500","99600","99700","99800","98800","98700","98600","98500","98400","98300","98200","98100","98000","97900","386","23","504","206","301","747","83","648","1813","558","1276","570","678","505","687","596","651","1215","3141","190","5269","9509","0","0","0","0","0","-99900","5","-100.00","4996","0","-2","0","0","","0","0","0","","",""
"080904","0000","0","98900","99000","99100","99200","99300","99400","99500","99600","99700","99800","98800","98700","98600","98500","98400","98300","98200","98100","98000","97900","386","23","504","206","301","747","83","648","1813","558","1276","570","678","505","687","596","651","1215","3144","190","5269","9512","0","0","0","0","0","-99900","5","-100.00","4996","0","3","0","0","","0","0","0","","",""
"080908","0000","0","98900","99000","99100","99200","99300","99400","99500","99600","99700","99800","98800","98700","98600","98500","98400","98300","98200","98100","98000","97900","386","23","504","206","301","747","83","648","1813","558","1306","570","678","505","687","597","651","1215","3144","190","5269","9543","0","0","0","0","0","-99900","5","-100.00","4996","0","1","0","0","","0","0","0","","",""
"080909","0000","0","98900","99000","99100","99200","99300","99400","99500","99600","99700","99800","98800","98700","98600","98500","98400","98300","98200","98100","98000","97900","386","23","504","206","301","747","83","648","1813","558","1309","570","678","505","687","597","651","1215","3144","190","5269","9546","0","0","0","0","0","-99900","5","-100.00","4996","0","3","0","0","","0","0","0","","",""
"080910","0000","0","98900","99000","99100","99200","99300","99400","99500","99600","99700","99800","98800","98700","98600","98500","98400","98300","98200","98100","98000","97900","386","23","504","206","301","747","83","648","1813","558","1309","570","678","505","687","597","656","1215","3144","190","5269","9551","0","0","0","0","0","-99900","5","-100.00","4996","0","5","0","0","","0","0","0","","",""
