"time","millisec","HOUR_CLS_CODE","ASKP1","ASKP2","ASKP3","ASKP4","ASKP5","ASKP6","ASKP7","ASKP8","ASKP9","ASKP10","BIDP1","BIDP2","BIDP3","BIDP4","BIDP5","BIDP6","BIDP7","BIDP8","BIDP9","BIDP10","ASKP_RSQN1","ASKP_RSQN2","ASKP_RSQN3","ASKP_RSQN4","ASKP_RSQN5","ASKP_RSQN6","ASKP_RSQN7","ASKP_RSQN8","ASKP_RSQN9","ASKP_RSQN10","BIDP_RSQN1","BIDP_RSQN2","BIDP_RSQN3","BIDP_RSQN4","BIDP_RSQN5","BIDP_RSQN6","BIDP_RSQN7","BIDP_RSQN8","BIDP_RSQN9","BIDP_RSQN10","TOTAL_ASKP_RSQN","TOTAL_BIDP_RSQN","OVTM_TOTAL_ASKP_RSQN","OVTM_TOTAL_BIDP_RSQN","ANTC_CNPR","ANTC_CNQN","ANTC_VOL","ANTC_CNTG_VRSS","ANTC_CNTG_VRSS_SIGN","ANTC_CNTG_PRDY_CTRT","ACML_VOL","TOTAL_ASKP_RSQN_ICDC","TOTAL_BIDP_RSQN_ICDC","OVTM_TOTAL_ASKP_ICDC","OVTM_TOTAL_BIDP_ICDC","STCK_DEAL_CLS_CODE","KMID_PRC","KMID_TOTAL_RSQN","KMID_CLS_CODE","NMID_PRC","NMID_TOTAL_RSQN","NMID_CLS_CODE"
"081802","0001","0","801000","802000","803000","804000","805000","806000","807000","808000","809000","810000","800000","799000","798000","797000","796000","795000","794000","793000","792000","791000","43","125","272","49","85","19","53","55","17","619","89","341","147","490","427","432","447","786","1114","1271","1337","5544","0","0","0","0","0","-811000","5","-100.00","19986","0","1","0","0","","0","0","0","","",""
"081802","0002","0","801000","802000","803000","804000","805000","806000","807000","808000","809000","810000","800000","799000","798000","797000","796000","795000","794000","793000","792000","791000","43","125","272","49","85","19","53","55","17","619","93","341","147","490","427","432","447","786","1114","1271","1337","5548","0","0","0","0","0","-811000","5","-100.00","19986","0","4","0","0","","0","0","0","","",""
"081803","0000","0","801000","802000","803000","804000","805000","806000","807000","808000","809000","810000","800000","799000","798000","797000","796000","795000","794000","793000","792000","791000","43","125","272","49","85","19","53","55","17","619","95","340","147","490","427","432","447","786","1114","1271","1337","5549","0","0","0","0","0","-811000","5","-100.00","19986","0","1","0","0","","0","0","0","","",""
"081803","0001","0","801000","802000","803000","804000","805000","806000","807000","808000","809000","810000","800000","799000","798000","797000","796000","795000","794000","793000","792000","791000","43","125","272","49","85","19","53","55","17","619","95","340","147","490","437","432","447","786","1114","1271","1337","5559","0","0","0","0","0","-811000","5","-100.00","19986","0","10","0","0","","0","0","0","","",""
"081804","0000","0","801000","802000","803000","804000","805000","806000","807000","808000","809000","810000","800000","799000","798000","797000","796000","795000","794000","793000","792000","791000","43","125","272","49","85","19","53","55","17","619","99","337","147","489","437","432","447","786","1114","1272","1337","5560","0","0","0","0","0","-811000","5","-100.00","19986","0","0","0","0","","0","0","0","","",""
"081804","0001","0","801000","802000","803000","804000","805000","806000","807000","808000","809000","810000","800000","799000","798000","797000","796000","795000","794000","793000","792000","791000","43","125","272","49","85","19","53","55","17","619","99","337","147","489","437","432","448","786","1114","1272","1337","5561","0","0","0","0","0","-811000","5","-100.00","19986","0","1","0","0","","0","0","0","","",""
"081804","0002","0","800000","801000","802000","803000","804000","805000","806000","807000","808000","809000","799000","798000","797000","796000","795000","794000","793000","792000","791000","790000","1","43","125","272","49","85","19","53","55","17","337","147","489","437","432","448","786","1114","1272","3540","719","9002","0","0","0","0","0","-811000","5","-100.00","20085","-618","3441","0","0","","0","0","0","","",""
"081805","0000","0","801000","802000","803000","804000","805000","806000","807000","808000","809000","810000","799000","798000","797000","796000","795000","794000","793000","792000","791000","790000","43","125","272","49","85","19","53","55","17","619","337","147","489","437","432","448","786","1114","1272","3540","1337","9002","0","0","0","0","0","-811000","5","-100.00","20086","618","0","0","0","","0","0","0","","",""
"081805","0001","0","801000","802000","803000","804000","805000","806000","807000","808000","809000","810000","800000","799000","798000","797000","796000","795000","794000","793000","792000","791000","43","125","272","49","85","19","53","55","17","619","1","337","147","489","437","432","448","786","1114","1272","1337","5463","0","0","0","0","0","-811000","5","-100.00","20086","0","-3539","0","0","","0","0","0","","",""
"081805","0002","0","801000","802000","803000","804000","805000","806000","807000","808000","809000","810000","799000","798000","797000","796000","795000","794000","793000","792000","791000","790000","43","125","272","49","85","19","53","55","17","619","337","147","489","437","432","448","786","1114","1272","3540","1337","9002","0","0","0","0","0","-811000","5","-100.00","20087","0","3539","0","0","","0","0","0","","",""
"081805","0003","0","801000","802000","803000","804000","805000","806000","807000","808000","809000","810000","800000","799000","798000","797000","796000","795000","794000","793000","792000","791000","43","125","272","49","85","19","53","55","17","619","1","337","146","489","437","432","448","786","1114","1272","1337","5462","0","0","0","0","0","-811000","5","-100.00","20087","0","-3540","0","0","","0","0","0","","",""
"081806","0000","0","801000","802000","803000","804000","805000","806000","807000","808000","809000","810000","800000","799000","798000","797000","796000","795000","794000","793000","792000","791000","43","125","272","49","85","19","53","55","17","619","1","338","146","489","437","432","448","786","1114","1272","1337","5463","0","0","0","0","0","-811000","5","-100.00","20087","0","1","0","0","","0","0","0","","",""
"081807","0000","0","801000","802000","803000","804000","805000","806000","807000","808000","809000","810000","800000","799000","798000","797000","796000","795000","794000","793000","792000","791000","43","125","272","49","85","19","53","55","17","619","4","338","146","489","437","432","448","786","1114","1275","1337","5469","0","0","0","0","0","-811000","5","-100.00","20087","0","6","0","0","","0","0","0","","",""
"081807","0001","0","801000","802000","803000","804000","805000","806000","807000","808000","809000","810000","800000","799000","798000","797000","796000","795000","794000","793000","792000","791000","43","125","272","49","85","19","53","55","17","619","2","338","146","489","437","432","448","786","1114","1275","1337","5467","0","0","0","0","0","-811000","5","-100.00","20089","0","-2","0","0","","0","0","0","","",""
"081807","0002","0","801000","802000","803000","804000","805000","806000","807000","808000","809000","810000","799000","798000","797000","796000","795000","794000","793000","792000","791000","790000","43","125","272","49","85","19","53","55","17","619","319","146","489","437","432","448","786","1114","1275","3540","1337","8986","0","0","0","0","0","-811000","5","-100.00","20110","0","3519","0","0","","0","0","0","","",""
"081808","0000","0","800000","801000","802000","803000","804000","805000","806000","807000","808000","809000","799000","798000","797000","796000","795000","794000","793000","792000","791000","790000","3","43","125","272","49","85","19","53","55","17","318","146","489","437","432","448","786","1114","1275","3540","721","8985","0","0","0","0","0","-811000","5","-100.00","20111","-616","3539","0","0","","0","0","0","","",""
"081808","0001","0","800000","801000","802000","803000","804000","805000","806000","807000","808000","809000","799000","798000","797000","796000","795000","794000","793000","792000","791000","790000","3","43","125","272","49","85","19","53","55","17","318","146","489","437","432","448","786","1114","1275","3539","721","8984","0","0","0","0","0","-811000","5","-100.00","20111","0","-1","0","0","","0","0","0","","",""
"081808","0002","0","800000","801000","802000","803000","804000","805000","806000","807000","808000","809000","799000","798000","797000","796000","795000","794000","793000","792000","791000","790000","3","44","125","272","49","85","19","53","55","17","318","146","489","437","432","448","786","1114","1275","3539","722","8984","0","0","0","0","0","-811000","5","-100.00","20111","1","0","0","0","","0","0","0","","",""
"081808","0003","0","800000","801000","802000","803000","804000","805000","806000","807000","808000","809000","799000","798000","797000","796000","795000","794000","793000","792000","791000","790000","14","44","125","272","49","85","19","53","55","17","318","146","489","437","432","448","786","1114","1275","3539","733","8984","0","0","0","0","0","-811000","5","-100.00","20111","11","0","0","0","","0","0","0","","",""
"081808","0004","0","800000","801000","802000","803000","804000","805000","806000","807000","808000","809000","799000","798000","797000","796000","795000","794000","793000","792000","791000","790000","11","44","125","272","49","85","19","53","55","17","316","146","489","437","432","448","786","1114","1275","3539","730","8982","0","0","0","0","0","-811000","5","-100.00","20114","-3","-2","0","0","","0","0","0","","",""
"081809","0000","0","800000","801000","802000","803000","804000","805000","806000","807000","808000","809000","799000","798000","797000","796000","795000","794000","793000","792000","791000","790000","11","44","125","272","49","85","19","53","55","17","317","146","489","439","432","448","786","1114","1275","3539","730","8985","0","0","0","0","0","-811000","5","-100.00","20114","0","3","0","0","","0","0","0","","",""
"081809","0001","0","800000","801000","802000","803000","804000","805000","806000","807000","808000","809000","799000","798000","797000","796000","795000","794000","793000","792000","791000","790000","11","44","125","272","49","85","19","53","55","17","317","146","489","439","432","448","786","1114","1275","3538","730","8984","0","0","0","0","0","-811000","5","-100.00","20114","0","-1","0","0","","0","0","0","","",""
"081810","0000","0","800000","801000","802000","803000","804000","805000","806000","807000","808000","809000","799000","798000","797000","796000","795000","794000","793000","792000","791000","790000","10","44","121","272","53","85","19","53","55","17","317","146","489","439","432","448","786","1114","1275","3538","729","8984","0","0","0","0","0","-811000","5","-100.00","20115","-1","0","0","0","","0","0","0","","",""
"081811","0000","0","800000","801000","802000","803000","804000","805000","806000","807000","808000","809000","799000","798000","797000","796000","795000","794000","793000","792000","791000","790000","9","44","124","272","53","85","19","53","55","17","317","146","489","439","432","448","786","1114","1275","3538","731","8984","0","0","0","0","0","-811000","5","-100.00","20116","2","0","0","0","","0","0","0","","",""
"081811","0001","0","800000","801000","802000","803000","804000","805000","806000","807000","808000","809000","799000","798000","797000","796000","795000","794000","793000","792000","791000","790000","8","44","124","272","53","85","19","53","55","17","317","146","489","439","432","448","786","1114","1275","3538","730","8984","0","0","0","0","0","-811000","5","-100.00","20117","-1","0","0","0","","0","0","0","","",""
