"time","millisec","HOUR_CLS_CODE","ASKP1","ASKP2","ASKP3","ASKP4","ASKP5","ASKP6","ASKP7","ASKP8","ASKP9","ASKP10","BIDP1","BIDP2","BIDP3","BIDP4","BIDP5","BIDP6","BIDP7","BIDP8","BIDP9","BIDP10","ASKP_RSQN1","ASKP_RSQN2","ASKP_RSQN3","ASKP_RSQN4","ASKP_RSQN5","ASKP_RSQN6","ASKP_RSQN7","ASKP_RSQN8","ASKP_RSQN9","ASKP_RSQN10","BIDP_RSQN1","BIDP_RSQN2","BIDP_RSQN3","BIDP_RSQN4","BIDP_RSQN5","BIDP_RSQN6","BIDP_RSQN7","BIDP_RSQN8","BIDP_RSQN9","BIDP_RSQN10","TOTAL_ASKP_RSQN","TOTAL_BIDP_RSQN","OVTM_TOTAL_ASKP_RSQN","OVTM_TOTAL_BIDP_RSQN","ANTC_CNPR","ANTC_CNQN","ANTC_VOL","ANTC_CNTG_VRSS","ANTC_CNTG_VRSS_SIGN","ANTC_CNTG_PRDY_CTRT","ACML_VOL","TOTAL_ASKP_RSQN_ICDC","TOTAL_BIDP_RSQN_ICDC","OVTM_TOTAL_ASKP_ICDC","OVTM_TOTAL_BIDP_ICDC","STCK_DEAL_CLS_CODE","KMID_PRC","KMID_TOTAL_RSQN","KMID_CLS_CODE","NMID_PRC","NMID_TOTAL_RSQN","NMID_CLS_CODE"
"081242","0001","0","439000","439500","440000","440500","441000","441500","442000","442500","443000","443500","438500","438000","437500","437000","436500","436000","435500","435000","434500","434000","261","130","592","13","78","60","52","12","127","21","89","423","279","171","227","283","232","744","125","1073","1346","3646","0","0","0","0","0","-443000","5","-100.00","9246","0","5","0","0","","0","0","0","","",""
"081242","0002","0","439000","439500","440000","440500","441000","441500","442000","442500","443000","443500","438500","438000","437500","437000","436500","436000","435500","435000","434500","434000","261","130","592","13","78","60","52","12","127","21","389","423","279","171","227","283","232","744","125","1073","1346","3946","0","0","0","0","0","-443000","5","-100.00","9246","0","300","0","0","","0","0","0","","",""
"081242","0003","0","439000","439500","440000","440500","441000","441500","442000","442500","443000","443500","438500","438000","437500","437000","436500","436000","435500","435000","434500","434000","261","130","592","13","78","60","52","12","127","21","391","423","279","171","227","283","232","744","125","1073","1346","3948","0","0","0","0","0","-443000","5","-100.00","9246","0","2","0","0","","0","0","0","","",""
"081243","0000","0","439000","439500","440000","440500","441000","441500","442000","442500","443000","443500","438500","438000","437500","437000","436500","436000","435500","435000","434500","434000","269","130","592","13","78","60","52","12","127","21","391","423","279","171","227","283","232","744","125","1073","1354","3948","0","0","0","0","0","-443000","5","-100.00","9246","8","0","0","0","","0","0","0","","",""
"081243","0001","0","439000","439500","440000","440500","441000","441500","442000","442500","443000","443500","438500","438000","437500","437000","436500","436000","435500","435000","434500","434000","269","130","592","13","78","60","52","12","127","21","387","423","279","171","227","283","232","744","125","1073","1354","3944","0","0","0","0","0","-443000","5","-100.00","9253","0","0","0","0","","0","0","0","","",""
"081243","0002","0","439000","439500","440000","440500","441000","441500","442000","442500","443000","443500","438500","438000","437500","437000","436500","436000","435500","435000","434500","434000","259","130","592","13","78","60","52","12","127","21","388","423","279","171","227","283","232","744","125","1073","1344","3945","0","0","0","0","0","-443000","5","-100.00","9263","-10","0","0","0","","0","0","0","","",""
"081243","0003","0","439000","439500","440000","440500","441000","441500","442000","442500","443000","443500","438500","438000","437500","437000","436500","436000","435500","435000","434500","434000","259","130","592","13","78","60","52","12","127","21","389","423","279","171","227","283","232","744","125","1073","1344","3946","0","0","0","0","0","-443000","5","-100.00","9263","0","1","0","0","","0","0","0","","",""
"081243","0004","0","439000","439500","440000","440500","441000","441500","442000","442500","443000","443500","438500","438000","437500","437000","436500","436000","435500","435000","434500","434000","259","130","592","13","78","60","52","12","127","21","399","423","279","171","227","283","232","744","125","1073","1344","3956","0","0","0","0","0","-443000","5","-100.00","9263","0","10","0","0","","0","0","0","","",""
"081244","0000","0","439000","439500","440000","440500","441000","441500","442000","442500","443000","443500","438500","438000","437500","437000","436500","436000","435500","435000","434500","434000","259","130","592","13","78","60","52","12","127","21","400","425","279","171","227","283","232","744","125","1073","1344","3959","0","0","0","0","0","-443000","5","-100.00","9263","0","2","0","0","","0","0","0","","",""
"081244","0001","0","439000","439500","440000","440500","441000","441500","442000","442500","443000","443500","438500","438000","437500","437000","436500","436000","435500","435000","434500","434000","309","130","592","13","78","60","52","12","127","21","400","425","279","171","227","283","232","744","125","1073","1394","3959","0","0","0","0","0","-443000","5","-100.00","9263","50","0","0","0","","0","0","0","","",""
"081244","0002","0","439000","439500","440000","440500","441000","441500","442000","442500","443000","443500","438500","438000","437500","437000","436500","436000","435500","435000","434500","434000","309","130","592","13","78","60","52","12","127","21","400","426","279","171","227","283","232","744","125","1073","1394","3960","0","0","0","0","0","-443000","5","-100.00","9263","0","1","0","0","","0","0","0","","",""
"081244","0003","0","439000","439500","440000","440500","441000","441500","442000","442500","443000","443500","438500","438000","437500","437000","436500","436000","435500","435000","434500","434000","309","130","592","13","78","60","52","12","127","21","401","613","279","171","227","283","232","744","125","1073","1394","4148","0","0","0","0","0","-443000","5","-100.00","9263","0","188","0","0","","0","0","0","","",""
"081245","0000","0","439000","439500","440000","440500","441000","441500","442000","442500","443000","443500","438500","438000","437500","437000","436500","436000","435500","435000","434500","434000","309","130","592","13","78","60","52","12","127","21","402","613","279","171","227","283","232","744","125","1073","1394","4149","0","0","0","0","0","-443000","5","-100.00","9263","0","1","0","0","","0","0","0","","",""
"081245","0001","0","439500","440000","440500","441000","441500","442000","442500","443000","443500","444000","439000","438500","438000","437500","437000","436500","436000","435500","435000","434500","130","592","13","78","60","52","12","127","21","119","213","404","660","279","171","227","283","232","744","125","1204","3338","0","0","0","0","0","-443000","5","-100.00","9572","0","1","0","0","","0","0","0","","",""
"081245","0002","0","439500","440000","440500","441000","441500","442000","442500","443000","443500","444000","439000","438500","438000","437500","437000","436500","436000","435500","435000","434500","130","592","13","78","60","52","12","127","21","119","213","405","660","279","171","227","283","232","744","125","1204","3339","0","0","0","0","0","-443000","5","-100.00","9572","0","1","0","0","","0","0","0","","",""
"081246","0000","0","440000","440500","441000","441500","442000","442500","443000","443500","444000","444500","439500","439000","438500","438000","437500","437000","436500","436000","435500","435000","592","13","78","60","52","12","127","21","119","41","29","214","405","660","279","171","227","293","232","744","1115","3254","0","0","0","0","0","-443000","5","-100.00","9702","-89","-95","0","0","","0","0","0","","",""
"081246","0001","0","440000","440500","441000","441500","442000","442500","443000","443500","444000","444500","439500","439000","438500","438000","437500","437000","436500","436000","435500","435000","592","13","78","60","52","12","127","21","119","41","29","214","405","660","280","168","230","293","232","744","1115","3255","0","0","0","0","0","-443000","5","-100.00","9702","0","1","0","0","","0","0","0","","",""
"081246","0002","0","440000","440500","441000","441500","442000","442500","443000","443500","444000","444500","439500","439000","438500","438000","437500","437000","436500","436000","435500","435000","592","13","78","60","52","12","127","21","119","41","29","214","405","660","280","188","230","293","232","744","1115","3275","0","0","0","0","0","-443000","5","-100.00","9702","0","20","0","0","","0","0","0","","",""
"081247","0000","0","440000","440500","441000","441500","442000","442500","443000","443500","444000","444500","439500","439000","438500","438000","437500","437000","436500","436000","435500","435000","592","13","78","60","52","12","127","21","119","41","14","215","405","660","280","188","230","293","232","744","1115","3261","0","0","0","0","0","-443000","5","-100.00","9717","0","-14","0","0","","0","0","0","","",""
"081247","0001","0","440000","440500","441000","441500","442000","442500","443000","443500","444000","444500","439500","439000","438500","438000","437500","437000","436500","436000","435500","435000","592","13","78","60","52","12","127","21","119","41","14","215","405","660","280","188","230","293","232","747","1115","3264","0","0","0","0","0","-443000","5","-100.00","9717","0","3","0","0","","0","0","0","","",""
"081247","0002","0","440000","440500","441000","441500","442000","442500","443000","443500","444000","444500","439500","439000","438500","438000","437500","437000","436500","436000","435500","435000","592","13","78","60","52","12","127","21","119","41","14","231","405","660","280","188","230","293","232","747","1115","3280","0","0","0","0","0","-443000","5","-100.00","9717","0","16","0","0","","0","0","0","","",""
"081248","0000","0","440000","440500","441000","441500","442000","442500","443000","443500","444000","444500","439500","439000","438500","438000","437500","437000","436500","436000","435500","435000","592","13","78","60","52","12","127","21","119","41","13","233","405","660","280","188","230","293","232","747","1115","3281","0","0","0","0","0","-443000","5","-100.00","9718","0","1","0","0","","0","0","0","","",""
"081248","0001","0","440000","440500","441000","441500","442000","442500","443000","443500","444000","444500","439500","439000","438500","438000","437500","437000","436500","436000","435500","435000","592","13","78","60","52","12","127","21","119","41","13","233","405","661","280","188","230","293","232","747","1115","3282","0","0","0","0","0","-443000","5","-100.00","9718","0","1","0","0","","0","0","0","","",""
"081249","0000","0","440000","440500","441000","441500","442000","442500","443000","443500","444000","444500","439500","439000","438500","438000","437500","437000","436500","436000","435500","435000","592","13","78","60","52","12","127","21","119","41","13","233","407","661","280","186","230","293","232","747","1115","3282","0","0","0","0","0","-443000","5","-100.00","9718","0","0","0","0","","0","0","0","","",""
