"time","millisec","HOUR_CLS_CODE","ASKP1","ASKP2","ASKP3","ASKP4","ASKP5","ASKP6","ASKP7","ASKP8","ASKP9","ASKP10","BIDP1","BIDP2","BIDP3","BIDP4","BIDP5","BIDP6","BIDP7","BIDP8","BIDP9","BIDP10","ASKP_RSQN1","ASKP_RSQN2","ASKP_RSQN3","ASKP_RSQN4","ASKP_RSQN5","ASKP_RSQN6","ASKP_RSQN7","ASKP_RSQN8","ASKP_RSQN9","ASKP_RSQN10","BIDP_RSQN1","BIDP_RSQN2","BIDP_RSQN3","BIDP_RSQN4","BIDP_RSQN5","BIDP_RSQN6","BIDP_RSQN7","BIDP_RSQN8","BIDP_RSQN9","BIDP_RSQN10","TOTAL_ASKP_RSQN","TOTAL_BIDP_RSQN","OVTM_TOTAL_ASKP_RSQN","OVTM_TOTAL_BIDP_RSQN","ANTC_CNPR","ANTC_CNQN","ANTC_VOL","ANTC_CNTG_VRSS","ANTC_CNTG_VRSS_SIGN","ANTC_CNTG_PRDY_CTRT","ACML_VOL","TOTAL_ASKP_RSQN_ICDC","TOTAL_BIDP_RSQN_ICDC","OVTM_TOTAL_ASKP_ICDC","OVTM_TOTAL_BIDP_ICDC","STCK_DEAL_CLS_CODE","KMID_PRC","KMID_TOTAL_RSQN","KMID_CLS_CODE","NMID_PRC","NMID_TOTAL_RSQN","NMID_CLS_CODE"
"082517","0000","0","272000","272500","273000","273500","274000","274500","275000","275500","276000","276500","271500","271000","270500","270000","269500","269000","268500","268000","267500","267000","113","131","116","97","113","206","421","219","46","100","54","1","23","211","517","1262","692","1161","867","1408","1562","6196","0","0","0","0","0","-270000","5","-100.00","6543","0","5","0","0","","0","0","0","","",""
"082518","0000","0","272000","272500","273000","273500","274000","274500","275000","275500","276000","276500","271500","271000","270500","270000","269500","269000","268500","268000","267500","267000","113","131","116","97","113","206","421","219","46","100","54","1","23","211","517","1262","692","1161","867","1418","1562","6206","0","0","0","0","0","-270000","5","-100.00","6543","0","10","0","0","","0","0","0","","",""
"082520","0000","0","272000","272500","273000","273500","274000","274500","275000","275500","276000","276500","271500","271000","270500","270000","269500","269000","268500","268000","267500","267000","113","131","116","97","113","206","421","219","46","100","49","1","23","211","517","1262","692","1161","867","1418","1562","6201","0","0","0","0","0","-270000","5","-100.00","6548","0","-5","0","0","","0","0","0","","",""
"082520","0001","0","272000","272500","273000","273500","274000","274500","275000","275500","276000","276500","271500","271000","270500","270000","269500","269000","268500","268000","267500","267000","115","131","116","97","113","206","421","219","46","100","49","1","23","211","517","1262","692","1161","867","1418","1564","6201","0","0","0","0","0","-270000","5","-100.00","6548","2","0","0","0","","0","0","0","","",""
"082521","0000","0","272000","272500","273000","273500","274000","274500","275000","275500","276000","276500","271500","271000","270500","270000","269500","269000","268500","268000","267500","267000","114","131","116","97","113","206","421","219","46","100","49","1","23","211","517","1262","692","1161","867","1418","1563","6201","0","0","0","0","0","-270000","5","-100.00","6549","-1","0","0","0","","0","0","0","","",""
"082522","0000","0","272000","272500","273000","273500","274000","274500","275000","275500","276000","276500","271500","271000","270500","270000","269500","269000","268500","268000","267500","267000","114","131","116","97","113","206","421","219","46","100","50","1","23","211","487","1262","692","1161","867","1418","1563","6172","0","0","0","0","0","-270000","5","-100.00","6549","0","1","0","0","","0","0","0","","",""
"082522","0001","0","272000","272500","273000","273500","274000","274500","275000","275500","276000","276500","271500","271000","270500","270000","269500","269000","268500","268000","267500","267000","114","131","116","97","113","206","421","219","46","100","50","1","23","215","487","1262","692","1161","867","1418","1563","6176","0","0","0","0","0","-270000","5","-100.00","6549","0","4","0","0","","0","0","0","","",""
"082522","0002","0","272000","272500","273000","273500","274000","274500","275000","275500","276000","276500","271500","271000","270500","270000","269500","269000","268500","268000","267500","267000","114","131","116","97","113","206","421","219","46","100","49","1","23","215","487","1262","692","1161","867","1418","1563","6175","0","0","0","0","0","-270000","5","-100.00","6550","0","-1","0","0","","0","0","0","","",""
"082522","0003","0","272000","272500","273000","273500","274000","274500","275000","275500","276000","276500","271500","271000","270500","270000","269500","269000","268500","268000","267500","267000","114","131","116","97","113","206","421","219","46","100","49","1","23","215","487","1262","692","1161","867","1422","1563","6179","0","0","0","0","0","-270000","5","-100.00","6550","0","4","0","0","","0","0","0","","",""
"082523","0000","0","272000","272500","273000","273500","274000","274500","275000","275500","276000","276500","271500","271000","270500","270000","269500","269000","268500","268000","267500","267000","115","131","116","97","113","206","421","219","46","100","49","1","23","215","487","1262","692","1161","867","1422","1564","6179","0","0","0","0","0","-270000","5","-100.00","6550","1","0","0","0","","0","0","0","","",""
"082523","0001","0","272000","272500","273000","273500","274000","274500","275000","275500","276000","276500","271500","271000","270500","270000","269500","269000","268500","268000","267500","267000","115","131","116","97","113","206","421","219","46","100","48","1","23","215","487","1262","692","1167","867","1422","1564","6184","0","0","0","0","0","-270000","5","-100.00","6551","0","5","0","0","","0","0","0","","",""
"082524","0000","0","272000","272500","273000","273500","274000","274500","275000","275500","276000","276500","271500","271000","270500","270000","269500","269000","268500","268000","267500","267000","115","131","116","97","113","206","421","219","46","100","48","1","23","215","487","1262","692","1172","867","1422","1564","6189","0","0","0","0","0","-270000","5","-100.00","6551","0","5","0","0","","0","0","0","","",""
"082524","0001","0","272000","272500","273000","273500","274000","274500","275000","275500","276000","276500","271500","271000","270500","270000","269500","269000","268500","268000","267500","267000","115","131","116","97","113","206","421","219","46","100","48","3","23","215","487","1262","692","1172","867","1422","1564","6191","0","0","0","0","0","-270000","5","-100.00","6551","0","2","0","0","","0","0","0","","",""
"082525","0000","0","272000","272500","273000","273500","274000","274500","275000","275500","276000","276500","271500","271000","270500","270000","269500","269000","268500","268000","267500","267000","116","131","116","97","113","206","421","219","46","100","48","3","23","265","487","1262","692","1172","867","1422","1565","6241","0","0","0","0","0","-270000","5","-100.00","6551","1","0","0","0","","0","0","0","","",""
"082525","0001","0","272000","272500","273000","273500","274000","274500","275000","275500","276000","276500","271500","271000","270500","270000","269500","269000","268500","268000","267500","267000","116","131","116","97","113","206","421","219","46","100","48","3","23","265","487","1262","692","1172","867","1422","1565","6241","0","0","0","0","0","-270000","5","-100.00","6551","0","0","0","0","","0","0","0","","",""
"082526","0000","0","272000","272500","273000","273500","274000","274500","275000","275500","276000","276500","271500","271000","270500","270000","269500","269000","268500","268000","267500","267000","96","131","116","97","113","206","421","219","46","100","48","3","23","265","487","1262","692","1172","867","1422","1545","6241","0","0","0","0","0","-270000","5","-100.00","6551","-30","0","0","0","","0","0","0","","",""
"082527","0000","0","272000","272500","273000","273500","274000","274500","275000","275500","276000","276500","271500","271000","270500","270000","269500","269000","268500","268000","267500","267000","96","132","116","97","113","206","421","219","46","100","48","3","23","265","487","1262","692","1172","867","1422","1546","6241","0","0","0","0","0","-270000","5","-100.00","6551","1","0","0","0","","0","0","0","","",""
"082528","0000","0","272000","272500","273000","273500","274000","274500","275000","275500","276000","276500","271500","271000","270500","270000","269500","269000","268500","268000","267500","267000","96","132","117","97","113","206","421","219","46","100","48","3","33","265","477","1262","692","1172","867","1422","1547","6241","0","0","0","0","0","-270000","5","-100.00","6551","0","0","0","0","","0","0","0","","",""
"082528","0001","0","272000","272500","273000","273500","274000","274500","275000","275500","276000","276500","271500","271000","270500","270000","269500","269000","268500","268000","267500","267000","96","132","117","97","113","206","421","219","46","100","48","3","33","395","477","1262","692","1172","867","1422","1547","6371","0","0","0","0","0","-270000","5","-100.00","6551","0","130","0","0","","0","0","0","","",""
"082530","0000","0","272000","272500","273000","273500","274000","274500","275000","275500","276000","276500","271500","271000","270500","270000","269500","269000","268500","268000","267500","267000","96","132","117","98","113","206","421","219","46","100","48","3","33","395","477","1262","692","1172","867","1422","1548","6371","0","0","0","0","0","-270000","5","-100.00","6551","1","0","0","0","","0","0","0","","",""
"082531","0000","0","272000","272500","273000","273500","274000","274500","275000","275500","276000","276500","271500","271000","270500","270000","269500","269000","268500","268000","267500","267000","96","132","117","98","113","206","421","219","46","100","48","3","33","395","477","1262","692","1172","867","1423","1548","6372","0","0","0","0","0","-270000","5","-100.00","6551","0","1","0","0","","0","0","0","","",""
"082532","0000","0","272000","272500","273000","273500","274000","274500","275000","275500","276000","276500","271500","271000","270500","270000","269500","269000","268500","268000","267500","267000","96","132","117","98","113","206","421","219","46","100","48","3","33","395","477","1262","692","1172","867","1413","1548","6362","0","0","0","0","0","-270000","5","-100.00","6551","0","-10","0","0","","0","0","0","","",""
"082532","0001","0","272000","272500","273000","273500","274000","274500","275000","275500","276000","276500","271500","271000","270500","270000","269500","269000","268500","268000","267500","267000","96","132","117","98","113","206","421","219","46","100","48","3","33","425","477","1262","692","1172","867","1413","1548","6392","0","0","0","0","0","-270000","5","-100.00","6551","0","30","0","0","","0","0","0","","",""
"082532","0002","0","272000","272500","273000","273500","274000","274500","275000","275500","276000","276500","271500","271000","270500","270000","269500","269000","268500","268000","267500","267000","96","132","117","98","114","206","421","219","46","100","48","3","33","425","477","1262","692","1172","867","1413","1549","6392","0","0","0","0","0","-270000","5","-100.00","6551","1","0","0","0","","0","0","0","","",""
"082533","0000","0","271500","272000","272500","273000","273500","274000","274500","275000","275500","276000","271000","270500","270000","269500","269000","268500","268000","267500","267000","266500","37","96","132","117","98","114","206","421","219","46","3","33","425","477","1262","692","1172","867","1413","101","1486","6445","0","0","0","0","0","-270000","5","-100.00","6599","-63","53","0","0","","0","0","0","","",""
