"time","millisec","HOUR_CLS_CODE","ASKP1","ASKP2","ASKP3","ASKP4","ASKP5","ASKP6","ASKP7","ASKP8","ASKP9","ASKP10","BIDP1","BIDP2","BIDP3","BIDP4","BIDP5","BIDP6","BIDP7","BIDP8","BIDP9","BIDP10","ASKP_RSQN1","ASKP_RSQN2","ASKP_RSQN3","ASKP_RSQN4","ASKP_RSQN5","ASKP_RSQN6","ASKP_RSQN7","ASKP_RSQN8","ASKP_RSQN9","ASKP_RSQN10","BIDP_RSQN1","BIDP_RSQN2","BIDP_RSQN3","BIDP_RSQN4","BIDP_RSQN5","BIDP_RSQN6","BIDP_RSQN7","BIDP_RSQN8","BIDP_RSQN9","BIDP_RSQN10","TOTAL_ASKP_RSQN","TOTAL_BIDP_RSQN","OVTM_TOTAL_ASKP_RSQN","OVTM_TOTAL_BIDP_RSQN","ANTC_CNPR","ANTC_CNQN","ANTC_VOL","ANTC_CNTG_VRSS","ANTC_CNTG_VRSS_SIGN","ANTC_CNTG_PRDY_CTRT","ACML_VOL","TOTAL_ASKP_RSQN_ICDC","TOTAL_BIDP_RSQN_ICDC","OVTM_TOTAL_ASKP_ICDC","OVTM_TOTAL_BIDP_ICDC","STCK_DEAL_CLS_CODE","KMID_PRC","KMID_TOTAL_RSQN","KMID_CLS_CODE","NMID_PRC","NMID_TOTAL_RSQN","NMID_CLS_CODE"
"084914","0000","0","99000","99200","99300","99400","99500","99600","99700","99800","99900","100000","98900","98800","98700","98600","98500","98400","98300","98200","98100","98000","767","2","51","364","1414","172","510","570","859","769","1302","1308","1187","809","800","298","67","372","343","866","5478","7352","0","0","0","0","0","-99700","5","-100.00","42553","-10","0","0","0","","0","0","0","","",""
"084914","0001","0","99000","99200","99300","99400","99500","99600","99700","99800","99900","100000","98900","98800","98700","98600","98500","98400","98300","98200","98100","98000","1388","2","51","364","1414","172","510","570","859","769","1302","1308","1187","809","800","298","67","372","343","866","6099","7352","0","0","0","0","0","-99700","5","-100.00","42553","621","0","0","0","","0","0","0","","",""
"084914","0002","0","99000","99200","99300","99400","99500","99600","99700","99800","99900","100000","98900","98800","98700","98600","98500","98400","98300","98200","98100","98000","1378","2","51","364","1414","172","510","570","859","769","1302","1308","1187","809","801","298","67","372","343","866","6089","7353","0","0","0","0","0","-99700","5","-100.00","42563","-10","1","0","0","","0","0","0","","",""
"084915","0000","0","99000","99200","99300","99400","99500","99600","99700","99800","99900","100000","98900","98800","98700","98600","98500","98400","98300","98200","98100","98000","1378","2","51","364","1414","172","510","570","859","769","1302","1313","1187","809","801","298","67","372","343","866","6089","7358","0","0","0","0","0","-99700","5","-100.00","42563","0","5","0","0","","0","0","0","","",""
"084916","0000","0","99000","99200","99300","99400","99500","99600","99700","99800","99900","100000","98900","98800","98700","98600","98500","98400","98300","98200","98100","98000","1351","2","51","364","1414","172","510","570","859","769","1302","1313","1187","809","801","298","67","372","343","866","6062","7358","0","0","0","0","0","-99700","5","-100.00","42590","-27","0","0","0","","0","0","0","","",""
"084916","0001","0","99000","99200","99300","99400","99500","99600","99700","99800","99900","100000","98900","98800","98700","98600","98500","98400","98300","98200","98100","98000","1351","2","51","364","1414","172","510","570","859","769","1307","1313","1187","809","801","298","67","372","343","866","6062","7363","0","0","0","0","0","-99700","5","-100.00","42590","0","5","0","0","","0","0","0","","",""
"084917","0000","0","99000","99200","99300","99400","99500","99600","99700","99800","99900","100000","98900","98800","98700","98600","98500","98400","98300","98200","98100","98000","1351","2","51","364","1414","172","510","570","859","769","1307","1313","1187","814","801","298","67","372","343","866","6062","7368","0","0","0","0","0","-99700","5","-100.00","42590","0","5","0","0","","0","0","0","","",""
"084917","0001","0","99000","99200","99300","99400","99500","99600","99700","99800","99900","100000","98900","98800","98700","98600","98500","98400","98300","98200","98100","98000","1351","2","51","364","1414","172","510","570","859","769","1307","1313","1187","814","801","299","67","372","343","866","6062","7369","0","0","0","0","0","-99700","5","-100.00","42590","0","1","0","0","","0","0","0","","",""
"084918","0000","0","99000","99200","99300","99400","99500","99600","99700","99800","99900","100000","98900","98800","98700","98600","98500","98400","98300","98200","98100","98000","1351","2","51","364","1414","172","510","570","859","769","1307","1313","1187","814","801","299","97","372","343","866","6062","7399","0","0","0","0","0","-99700","5","-100.00","42590","0","30","0","0","","0","0","0","","",""
"084918","0001","0","99000","99200","99300","99400","99500","99600","99700","99800","99900","100000","98900","98800","98700","98600","98500","98400","98300","98200","98100","98000","1966","2","51","364","1414","172","510","570","859","769","1307","1313","1187","814","801","299","97","372","343","866","6677","7399","0","0","0","0","0","-99700","5","-100.00","42590","615","0","0","0","","0","0","0","","",""
"084919","0000","0","99000","99200","99300","99400","99500","99600","99700","99800","99900","100000","98900","98800","98700","98600","98500","98400","98300","98200","98100","98000","1966","2","51","364","1414","173","510","570","859","769","1307","1313","1187","814","801","299","97","372","343","866","6678","7399","0","0","0","0","0","-99700","5","-100.00","42590","1","0","0","0","","0","0","0","","",""
"084919","0001","0","99000","99200","99300","99400","99500","99600","99700","99800","99900","100000","98900","98800","98700","98600","98500","98400","98300","98200","98100","98000","1965","2","51","364","1414","173","510","570","859","769","1307","1313","1187","814","801","299","97","372","343","866","6677","7399","0","0","0","0","0","-99700","5","-100.00","42591","-1","0","0","0","","0","0","0","","",""
"084919","0002","0","99000","99200","99300","99400","99500","99600","99700","99800","99900","100000","98900","98800","98700","98600","98500","98400","98300","98200","98100","98000","1965","2","51","364","1414","173","510","570","859","769","1300","1313","1187","814","801","299","97","372","343","866","6677","7392","0","0","0","0","0","-99700","5","-100.00","42598","0","-7","0","0","","0","0","0","","",""
"084920","0000","0","99000","99200","99300","99400","99500","99600","99700","99800","99900","100000","98900","98800","98700","98600","98500","98400","98300","98200","98100","98000","1965","2","51","364","1414","173","510","570","859","769","1300","1313","1187","814","806","299","97","372","343","866","6677","7397","0","0","0","0","0","-99700","5","-100.00","42598","0","5","0","0","","0","0","0","","",""
"084920","0001","0","99000","99200","99300","99400","99500","99600","99700","99800","99900","100000","98900","98800","98700","98600","98500","98400","98300","98200","98100","98000","1965","2","51","364","1414","173","510","570","859","769","1305","1313","1187","814","806","299","97","372","343","866","6677","7402","0","0","0","0","0","-99700","5","-100.00","42598","0","5","0","0","","0","0","0","","",""
"084922","0000","0","99000","99200","99300","99400","99500","99600","99700","99800","99900","100000","98900","98800","98700","98600","98500","98400","98300","98200","98100","98000","1965","2","51","364","1414","173","510","570","859","770","1305","1313","1187","814","806","299","97","372","343","866","6678","7402","0","0","0","0","0","-99700","5","-100.00","42598","1","0","0","0","","0","0","0","","",""
"084922","0001","0","99000","99200","99300","99400","99500","99600","99700","99800","99900","100000","98900","98800","98700","98600","98500","98400","98300","98200","98100","98000","1965","2","51","364","1414","173","510","570","859","770","1305","1314","1186","814","806","299","97","372","343","866","6678","7402","0","0","0","0","0","-99700","5","-100.00","42598","0","0","0","0","","0","0","0","","",""
"084923","0000","0","99000","99200","99300","99400","99500","99600","99700","99800","99900","100000","98900","98800","98700","98600","98500","98400","98300","98200","98100","98000","1965","2","51","364","1414","173","510","570","859","770","1305","1314","1186","819","806","299","97","372","343","866","6678","7407","0","0","0","0","0","-99700","5","-100.00","42598","0","5","0","0","","0","0","0","","",""
"084923","0001","0","99000","99200","99300","99400","99500","99600","99700","99800","99900","100000","98900","98800","98700","98600","98500","98400","98300","98200","98100","98000","1965","2","51","364","1414","173","510","570","859","770","1305","1314","1186","819","806","304","97","372","343","866","6678","7412","0","0","0","0","0","-99700","5","-100.00","42598","0","5","0","0","","0","0","0","","",""
"084924","0000","0","99000","99200","99300","99400","99500","99600","99700","99800","99900","100000","98900","98800","98700","98600","98500","98400","98300","98200","98100","98000","1965","2","51","364","1414","173","510","570","859","770","1305","1314","1186","819","826","304","97","352","343","866","6678","7412","0","0","0","0","0","-99700","5","-100.00","42598","0","0","0","0","","0","0","0","","",""
"084926","0000","0","99000","99200","99300","99400","99500","99600","99700","99800","99900","100000","98900","98800","98700","98600","98500","98400","98300","98200","98100","98000","1965","2","51","364","1414","173","510","570","859","770","1305","1314","1186","819","826","304","102","352","343","866","6678","7417","0","0","0","0","0","-99700","5","-100.00","42598","0","5","0","0","","0","0","0","","",""
"084926","0001","0","99000","99200","99300","99400","99500","99600","99700","99800","99900","100000","98900","98800","98700","98600","98500","98400","98300","98200","98100","98000","1965","2","51","364","1414","173","510","570","859","770","1305","1325","1186","819","826","304","102","354","343","866","6678","7430","0","0","0","0","0","-99700","5","-100.00","42598","0","10","0","0","","0","0","0","","",""
"084926","0002","0","99000","99200","99300","99400","99500","99600","99700","99800","99900","100000","98900","98800","98700","98600","98500","98400","98300","98200","98100","98000","1965","2","51","364","1414","173","510","570","859","770","1315","1325","1186","819","826","304","102","354","343","866","6678","7440","0","0","0","0","0","-99700","5","-100.00","42598","0","10","0","0","","0","0","0","","",""
"084927","0000","0","99000","99200","99300","99400","99500","99600","99700","99800","99900","100000","98900","98800","98700","98600","98500","98400","98300","98200","98100","98000","1965","2","51","364","1414","173","510","570","859","770","1315","1326","1186","819","826","304","102","354","343","866","6678","7441","0","0","0","0","0","-99700","5","-100.00","42598","0","1","0","0","","0","0","0","","",""
"084927","0001","0","99000","99200","99300","99400","99500","99600","99700","99800","99900","100000","98900","98800","98700","98600","98500","98400","98300","98200","98100","98000","1965","2","51","364","1414","173","510","570","859","770","1315","1326","1186","819","826","304","102","354","344","866","6678","7442","0","0","0","0","0","-99700","5","-100.00","42598","0","1","0","0","","0","0","0","","",""
"084927","0002","0","99000","99200","99300","99400","99500","99600","99700","99800","99900","100000","98900","98800","98700","98600","98500","98400","98300","98200","98100","98000","1965","2","51","364","1414","173","510","570","859","770","1315","1331","1186","819","826","304","102","354","344","866","6678","7447","0","0","0","0","0","-99700","5","-100.00","42598","0","5","0","0","","0","0","0","","",""
"084928","0000","0","99000","99200","99300","99400","99500","99600","99700","99800","99900","100000","98900","98800","98700","98600","98500","98400","98300","98200","98100","98000","1344","2","51","364","1414","173","510","570","859","770","694","1331","1186","819","826","304","102","354","344","866","6057","6826","0","0","0","0","0","-99700","5","-100.00","43219","-621","-621","0","0","","0","0","0","","",""
"084928","0001","0","99000","99200","99300","99400","99500","99600","99700","99800","99900","100000","98900","98800","98700","98600","98500","98400","98300","98200","98100","98000","1336","2","51","364","1414","173","510","570","859","770","714","1331","1186","819","826","304","102","354","344","866","6049","6846","0","0","0","0","0","-99700","5","-100.00","43227","-8","20","0","0","","0","0","0","","",""
"084928","0002","0","99000","99200","99300","99400","99500","99600","99700","99800","99900","100000","98900","98800","98700","98600","98500","98400","98300","98200","98100","98000","1336","2","51","364","1414","173","510","570","859","770","714","1331","1186","819","826","304","102","359","344","866","6049","6851","0","0","0","0","0","-99700","5","-100.00","43227","0","5","0","0","","0","0","0","","",""
