"time","millisec","HOUR_CLS_CODE","ASKP1","ASKP2","ASKP3","ASKP4","ASKP5","ASKP6","ASKP7","ASKP8","ASKP9","ASKP10","BIDP1","BIDP2","BIDP3","BIDP4","BIDP5","BIDP6","BIDP7","BIDP8","BIDP9","BIDP10","ASKP_RSQN1","ASKP_RSQN2","ASKP_RSQN3","ASKP_RSQN4","ASKP_RSQN5","ASKP_RSQN6","ASKP_RSQN7","ASKP_RSQN8","ASKP_RSQN9","ASKP_RSQN10","BIDP_RSQN1","BIDP_RSQN2","BIDP_RSQN3","BIDP_RSQN4","BIDP_RSQN5","BIDP_RSQN6","BIDP_RSQN7","BIDP_RSQN8","BIDP_RSQN9","BIDP_RSQN10","TOTAL_ASKP_RSQN","TOTAL_BIDP_RSQN","OVTM_TOTAL_ASKP_RSQN","OVTM_TOTAL_BIDP_RSQN","ANTC_CNPR","ANTC_CNQN","ANTC_VOL","ANTC_CNTG_VRSS","ANTC_CNTG_VRSS_SIGN","ANTC_CNTG_PRDY_CTRT","ACML_VOL","TOTAL_ASKP_RSQN_ICDC","TOTAL_BIDP_RSQN_ICDC","OVTM_TOTAL_ASKP_ICDC","OVTM_TOTAL_BIDP_ICDC","STCK_DEAL_CLS_CODE","KMID_PRC","KMID_TOTAL_RSQN","KMID_CLS_CODE","NMID_PRC","NMID_TOTAL_RSQN","NMID_CLS_CODE"
"081539","0001","0","161900","162000","162100","162200","162300","162400","162500","162600","162700","162800","161800","161700","161600","161500","161400","161300","161200","161100","161000","160900","261","2489","2693","1278","1255","1461","1447","1434","1081","1041","53","558","591","785","470","392","634","742","900","461","14440","5586","0","0","0","0","0","-157200","5","-100.00","83068","29","0","0","0","","0","0","0","","",""
"081539","0002","0","161900","162000","162100","162200","162300","162400","162500","162600","162700","162800","161800","161700","161600","161500","161400","161300","161200","161100","161000","160900","261","2489","2693","1278","1255","1461","1447","1434","1081","1041","43","558","591","785","470","392","634","742","900","461","14440","5576","0","0","0","0","0","-157200","5","-100.00","83078","0","-10","0","0","","0","0","0","","",""
"081539","0003","0","161900","162000","162100","162200","162300","162400","162500","162600","162700","162800","161800","161700","161600","161500","161400","161300","161200","161100","161000","160900","284","2489","2693","1278","1255","1441","1447","1434","1081","1041","43","558","591","785","470","392","634","742","900","461","14443","5576","0","0","0","0","0","-157200","5","-100.00","83078","3","0","0","0","","0","0","0","","",""
"081540","0000","0","161900","162000","162100","162200","162300","162400","162500","162600","162700","162800","161800","161700","161600","161500","161400","161300","161200","161100","161000","160900","284","2494","2693","1278","1255","1441","1447","1434","1081","1041","43","558","591","785","470","392","634","742","900","461","14448","5576","0","0","0","0","0","-157200","5","-100.00","83078","5","0","0","0","","0","0","0","","",""
"081540","0001","0","161900","162000","162100","162200","162300","162400","162500","162600","162700","162800","161800","161700","161600","161500","161400","161300","161200","161100","161000","160900","284","2494","2693","1278","1255","1441","1447","1434","1081","1041","44","558","591","785","470","392","634","742","900","461","14448","5577","0","0","0","0","0","-157200","5","-100.00","83078","0","1","0","0","","0","0","0","","",""
"081541","0000","0","161900","162000","162100","162200","162300","162400","162500","162600","162700","162800","161800","161700","161600","161500","161400","161300","161200","161100","161000","160900","284","2494","2693","1278","1255","1441","1447","1434","1081","1041","43","558","591","785","470","392","634","742","901","461","14448","5577","0","0","0","0","0","-157200","5","-100.00","83079","0","-1","0","0","","0","0","0","","",""
"081541","0001","0","161900","162000","162100","162200","162300","162400","162500","162600","162700","162800","161800","161700","161600","161500","161400","161300","161200","161100","161000","160900","278","2494","2693","1278","1255","1441","1447","1434","1081","1041","43","558","591","785","470","392","634","742","901","461","14442","5577","0","0","0","0","0","-157200","5","-100.00","83085","-6","0","0","0","","0","0","0","","",""
"081541","0002","0","161900","162000","162100","162200","162300","162400","162500","162600","162700","162800","161800","161700","161600","161500","161400","161300","161200","161100","161000","160900","278","2494","2693","1278","1255","1441","1447","1434","1081","1041","43","558","591","783","470","392","634","742","901","461","14442","5575","0","0","0","0","0","-157200","5","-100.00","83085","0","-2","0","0","","0","0","0","","",""
"081542","0000","0","161900","162000","162100","162200","162300","162400","162500","162600","162700","162800","161800","161700","161600","161500","161400","161300","161200","161100","161000","160900","278","2494","2693","1278","1255","1441","1447","1434","1081","1041","33","558","591","783","470","392","634","742","901","461","14442","5565","0","0","0","0","0","-157200","5","-100.00","83095","0","-10","0","0","","0","0","0","","",""
"081542","0001","0","161900","162000","162100","162200","162300","162400","162500","162600","162700","162800","161800","161700","161600","161500","161400","161300","161200","161100","161000","160900","278","2504","2683","1278","1255","1441","1447","1434","1081","1041","33","558","591","783","470","392","634","742","901","461","14442","5565","0","0","0","0","0","-157200","5","-100.00","83095","0","0","0","0","","0","0","0","","",""
"081542","0002","0","161900","162000","162100","162200","162300","162400","162500","162600","162700","162800","161800","161700","161600","161500","161400","161300","161200","161100","161000","160900","278","2504","2683","1278","1265","1441","1447","1434","1081","1041","43","558","591","783","470","392","634","742","901","461","14452","5575","0","0","0","0","0","-157200","5","-100.00","83095","10","0","0","0","","0","0","0","","",""
"081543","0000","0","161900","162000","162100","162200","162300","162400","162500","162600","162700","162800","161800","161700","161600","161500","161400","161300","161200","161100","161000","160900","278","2504","2683","1278","1265","1441","1447","1434","1081","1041","43","558","591","783","470","392","634","742","906","461","14452","5580","0","0","0","0","0","-157200","5","-100.00","83095","0","5","0","0","","0","0","0","","",""
"081543","0001","0","161900","162000","162100","162200","162300","162400","162500","162600","162700","162800","161800","161700","161600","161500","161400","161300","161200","161100","161000","160900","278","2504","2683","1278","1265","1441","1447","1434","1081","1041","44","558","591","783","470","392","634","742","906","461","14452","5581","0","0","0","0","0","-157200","5","-100.00","83095","0","1","0","0","","0","0","0","","",""
"081543","0002","0","161900","162000","162100","162200","162300","162400","162500","162600","162700","162800","161800","161700","161600","161500","161400","161300","161200","161100","161000","160900","278","2504","2683","1278","1265","1451","1447","1434","1081","1041","44","558","591","783","470","392","634","742","906","461","14462","5581","0","0","0","0","0","-157200","5","-100.00","83095","10","0","0","0","","0","0","0","","",""
"081544","0000","0","161900","162000","162100","162200","162300","162400","162500","162600","162700","162800","161800","161700","161600","161500","161400","161300","161200","161100","161000","160900","282","2504","2683","1278","1265","1451","1447","1434","1081","1051","43","558","591","783","470","392","634","742","906","461","14476","5580","0","0","0","0","0","-157200","5","-100.00","83096","4","0","0","0","","0","0","0","","",""
"081544","0001","0","161900","162000","162100","162200","162300","162400","162500","162600","162700","162800","161800","161700","161600","161500","161400","161300","161200","161100","161000","160900","282","2504","2683","1278","1265","1451","1447","1434","1081","1051","40","558","591","783","470","392","634","742","906","461","14476","5577","0","0","0","0","0","-157200","5","-100.00","83102","0","-3","0","0","","0","0","0","","",""
"081544","0002","0","161900","162000","162100","162200","162300","162400","162500","162600","162700","162800","161800","161700","161600","161500","161400","161300","161200","161100","161000","160900","282","2503","2683","1278","1265","1451","1447","1434","1081","1051","39","558","591","783","470","392","634","742","906","461","14475","5576","0","0","0","0","0","-157200","5","-100.00","83103","0","-1","0","0","","0","0","0","","",""
"081545","0000","0","161900","162000","162100","162200","162300","162400","162500","162600","162700","162800","161800","161700","161600","161500","161400","161300","161200","161100","161000","160900","282","2503","2683","1278","1265","1451","1447","1434","1081","1051","34","558","591","783","470","392","634","742","906","461","14475","5571","0","0","0","0","0","-157200","5","-100.00","83108","0","-5","0","0","","0","0","0","","",""
"081546","0000","0","161900","162000","162100","162200","162300","162400","162500","162600","162700","162800","161800","161700","161600","161500","161400","161300","161200","161100","161000","160900","282","2503","2683","1278","1265","1451","1447","1434","1081","1051","32","558","591","783","470","392","634","742","906","461","14475","5569","0","0","0","0","0","-157200","5","-100.00","83110","0","-2","0","0","","0","0","0","","",""
"081546","0001","0","161900","162000","162100","162200","162300","162400","162500","162600","162700","162800","161800","161700","161600","161500","161400","161300","161200","161100","161000","160900","282","2503","2683","1278","1265","1451","1447","1434","1081","1051","32","558","591","783","470","392","634","742","906","461","14475","5569","0","0","0","0","0","-157200","5","-100.00","83110","0","0","0","0","","0","0","0","","",""
"081547","0000","0","161900","162000","162100","162200","162300","162400","162500","162600","162700","162800","161800","161700","161600","161500","161400","161300","161200","161100","161000","160900","302","2483","2683","1278","1265","1451","1447","1434","1081","1051","32","558","591","783","470","392","634","742","906","461","14475","5569","0","0","0","0","0","-157200","5","-100.00","83110","0","0","0","0","","0","0","0","","",""
"081547","0001","0","161900","162000","162100","162200","162300","162400","162500","162600","162700","162800","161800","161700","161600","161500","161400","161300","161200","161100","161000","160900","303","2483","2683","1278","1265","1451","1447","1434","1081","1051","32","558","591","783","470","392","634","742","906","461","14476","5569","0","0","0","0","0","-157200","5","-100.00","83110","1","0","0","0","","0","0","0","","",""
"081548","0000","0","161900","162000","162100","162200","162300","162400","162500","162600","162700","162800","161800","161700","161600","161500","161400","161300","161200","161100","161000","160900","302","2483","2683","1278","1265","1451","1447","1434","1081","1051","25","558","591","783","470","392","634","742","906","461","14475","5562","0","0","0","0","0","-157200","5","-100.00","83117","-1","-1","0","0","","0","0","0","","",""
"081548","0001","0","161900","162000","162100","162200","162300","162400","162500","162600","162700","162800","161800","161700","161600","161500","161400","161300","161200","161100","161000","160900","280","2503","2683","1278","1265","1451","1447","1434","1081","1051","20","558","591","783","470","392","634","742","906","461","14473","5557","0","0","0","0","0","-157200","5","-100.00","83124","0","0","0","0","","0","0","0","","",""
