"time","millisec","HOUR_CLS_CODE","ASKP1","ASKP2","ASKP3","ASKP4","ASKP5","ASKP6","ASKP7","ASKP8","ASKP9","ASKP10","BIDP1","BIDP2","BIDP3","BIDP4","BIDP5","BIDP6","BIDP7","BIDP8","BIDP9","BIDP10","ASKP_RSQN1","ASKP_RSQN2","ASKP_RSQN3","ASKP_RSQN4","ASKP_RSQN5","ASKP_RSQN6","ASKP_RSQN7","ASKP_RSQN8","ASKP_RSQN9","ASKP_RSQN10","BIDP_RSQN1","BIDP_RSQN2","BIDP_RSQN3","BIDP_RSQN4","BIDP_RSQN5","BIDP_RSQN6","BIDP_RSQN7","BIDP_RSQN8","BIDP_RSQN9","BIDP_RSQN10","TOTAL_ASKP_RSQN","TOTAL_BIDP_RSQN","OVTM_TOTAL_ASKP_RSQN","OVTM_TOTAL_BIDP_RSQN","ANTC_CNPR","ANTC_CNQN","ANTC_VOL","ANTC_CNTG_VRSS","ANTC_CNTG_VRSS_SIGN","ANTC_CNTG_PRDY_CTRT","ACML_VOL","TOTAL_ASKP_RSQN_ICDC","TOTAL_BIDP_RSQN_ICDC","OVTM_TOTAL_ASKP_ICDC","OVTM_TOTAL_BIDP_ICDC","STCK_DEAL_CLS_CODE","KMID_PRC","KMID_TOTAL_RSQN","KMID_CLS_CODE","NMID_PRC","NMID_TOTAL_RSQN","NMID_CLS_CODE"
"082320","0002","0","59400","59500","59600","59700","59800","59900","60000","60100","60200","60300","59300","59200","59100","59000","58900","58800","58700","58600","58500","58400","3955","334","191","148","436","859","732","1198","292","6799","696","1924","3450","5325","1777","3784","2522","2504","4107","2795","14944","28884","0","0","0","0","0","-59900","5","-100.00","21542","0","-26","0","0","","0","0","0","","",""
"082321","0000","0","59400","59500","59600","59700","59800","59900","60000","60100","60200","60300","59300","59200","59100","59000","58900","58800","58700","58600","58500","58400","3954","334","191","148","436","859","732","1198","292","6799","696","1924","3450","5325","1777","3784","2522","2504","4107","2795","14943","28884","0","0","0","0","0","-59900","5","-100.00","21543","-1","0","0","0","","0","0","0","","",""
"082321","0001","0","59400","59500","59600","59700","59800","59900","60000","60100","60200","60300","59300","59200","59100","59000","58900","58800","58700","58600","58500","58400","3954","334","191","148","436","859","732","1198","292","6799","697","1924","3450","5325","1777","3784","2522","2504","4107","2795","14943","28885","0","0","0","0","0","-59900","5","-100.00","21543","0","1","0","0","","0","0","0","","",""
"082322","0000","0","59400","59500","59600","59700","59800","59900","60000","60100","60200","60300","59300","59200","59100","59000","58900","58800","58700","58600","58500","58400","3954","334","191","148","436","859","732","1198","292","6799","707","1924","3450","5325","1777","3784","2522","2504","4107","2795","14943","28895","0","0","0","0","0","-59900","5","-100.00","21543","0","10","0","0","","0","0","0","","",""
"082322","0001","0","59400","59500","59600","59700","59800","59900","60000","60100","60200","60300","59300","59200","59100","59000","58900","58800","58700","58600","58500","58400","3954","334","191","148","436","859","732","1198","292","6799","707","1924","3450","5325","1777","3774","2522","2504","4107","2795","14943","28885","0","0","0","0","0","-59900","5","-100.00","21543","0","-10","0","0","","0","0","0","","",""
"082323","0000","0","59400","59500","59600","59700","59800","59900","60000","60100","60200","60300","59300","59200","59100","59000","58900","58800","58700","58600","58500","58400","3951","334","191","148","436","859","732","1198","292","6799","707","1924","3450","5325","1777","3774","2522","2506","4107","2795","14940","28887","0","0","0","0","0","-59900","5","-100.00","21546","0","2","0","0","","0","0","0","","",""
"082324","0000","0","59400","59500","59600","59700","59800","59900","60000","60100","60200","60300","59300","59200","59100","59000","58900","58800","58700","58600","58500","58400","3951","334","191","148","436","859","732","1198","292","6799","707","1925","3450","5325","1777","3774","2522","2506","4107","2795","14940","28888","0","0","0","0","0","-59900","5","-100.00","21546","0","1","0","0","","0","0","0","","",""
"082324","0001","0","59400","59500","59600","59700","59800","59900","60000","60100","60200","60300","59300","59200","59100","59000","58900","58800","58700","58600","58500","58400","3819","334","191","148","436","859","732","1198","292","6799","707","1925","3450","5325","1777","3774","2522","2506","4107","2795","14808","28888","0","0","0","0","0","-59900","5","-100.00","21678","-132","0","0","0","","0","0","0","","",""
"082326","0000","0","59400","59500","59600","59700","59800","59900","60000","60100","60200","60300","59300","59200","59100","59000","58900","58800","58700","58600","58500","58400","3824","334","191","148","436","859","732","1198","292","6799","707","1925","3450","5325","1777","3774","2522","2506","4107","2795","14813","28888","0","0","0","0","0","-59900","5","-100.00","21678","5","0","0","0","","0","0","0","","",""
"082326","0001","0","59400","59500","59600","59700","59800","59900","60000","60100","60200","60300","59300","59200","59100","59000","58900","58800","58700","58600","58500","58400","3824","334","191","148","436","859","732","1198","292","6799","708","1925","3450","5325","1777","3774","2522","2506","4107","2795","14813","28889","0","0","0","0","0","-59900","5","-100.00","21678","0","1","0","0","","0","0","0","","",""
"082327","0000","0","59400","59500","59600","59700","59800","59900","60000","60100","60200","60300","59300","59200","59100","59000","58900","58800","58700","58600","58500","58400","3824","334","191","148","436","859","732","1198","292","6799","713","1925","3450","5325","1777","3774","2522","2506","4107","2795","14813","28894","0","0","0","0","0","-59900","5","-100.00","21678","0","5","0","0","","0","0","0","","",""
"082327","0001","0","59400","59500","59600","59700","59800","59900","60000","60100","60200","60300","59300","59200","59100","59000","58900","58800","58700","58600","58500","58400","3824","324","191","148","436","859","732","1198","292","6799","713","1925","3450","5325","1777","3774","2522","2506","4107","2795","14803","28894","0","0","0","0","0","-59900","5","-100.00","21678","-10","0","0","0","","0","0","0","","",""
"082327","0002","0","59400","59500","59600","59700","59800","59900","60000","60100","60200","60300","59300","59200","59100","59000","58900","58800","58700","58600","58500","58400","3824","324","191","148","436","859","732","1198","292","6799","713","1925","3450","5327","1777","3774","2522","2506","4107","2795","14803","28896","0","0","0","0","0","-59900","5","-100.00","21678","0","2","0","0","","0","0","0","","",""
"082327","0003","0","59400","59500","59600","59700","59800","59900","60000","60100","60200","60300","59300","59200","59100","59000","58900","58800","58700","58600","58500","58400","3824","324","191","148","436","859","732","1198","292","6799","713","1925","3450","5327","1787","3774","2522","2506","4107","2795","14803","28906","0","0","0","0","0","-59900","5","-100.00","21678","0","10","0","0","","0","0","0","","",""
"082328","0000","0","59400","59500","59600","59700","59800","59900","60000","60100","60200","60300","59300","59200","59100","59000","58900","58800","58700","58600","58500","58400","3824","324","191","148","436","859","732","1198","292","6799","713","1925","3450","5328","1787","3774","2522","2506","4107","2795","14803","28907","0","0","0","0","0","-59900","5","-100.00","21678","0","1","0","0","","0","0","0","","",""
"082328","0001","0","59400","59500","59600","59700","59800","59900","60000","60100","60200","60300","59300","59200","59100","59000","58900","58800","58700","58600","58500","58400","3823","324","191","148","436","859","732","1198","292","6799","713","1925","3450","5328","1787","3774","2522","2506","4107","2795","14802","28907","0","0","0","0","0","-59900","5","-100.00","21679","-1","0","0","0","","0","0","0","","",""
"082329","0000","0","59400","59500","59600","59700","59800","59900","60000","60100","60200","60300","59300","59200","59100","59000","58900","58800","58700","58600","58500","58400","3823","324","191","148","436","859","732","1198","292","6799","713","1925","3450","5328","1792","3774","2522","2506","4107","2795","14802","28912","0","0","0","0","0","-59900","5","-100.00","21679","0","5","0","0","","0","0","0","","",""
"082329","0001","0","59400","59500","59600","59700","59800","59900","60000","60100","60200","60300","59300","59200","59100","59000","58900","58800","58700","58600","58500","58400","3823","324","191","148","436","859","732","1198","292","6799","713","1925","3450","5329","1792","3774","2522","2506","4107","2795","14802","28913","0","0","0","0","0","-59900","5","-100.00","21679","0","1","0","0","","0","0","0","","",""
"082329","0002","0","59400","59500","59600","59700","59800","59900","60000","60100","60200","60300","59300","59200","59100","59000","58900","58800","58700","58600","58500","58400","3823","324","191","148","436","859","732","1198","292","6799","713","1925","3450","5329","1792","3779","2522","2506","4107","2795","14802","28918","0","0","0","0","0","-59900","5","-100.00","21679","0","5","0","0","","0","0","0","","",""
"082330","0000","0","59400","59500","59600","59700","59800","59900","60000","60100","60200","60300","59300","59200","59100","59000","58900","58800","58700","58600","58500","58400","3823","324","191","148","447","859","732","1198","292","6799","713","1925","3450","5329","1792","3779","2522","2506","4107","2795","14813","28918","0","0","0","0","0","-59900","5","-100.00","21679","11","0","0","0","","0","0","0","","",""
"082330","0001","0","59400","59500","59600","59700","59800","59900","60000","60100","60200","60300","59300","59200","59100","59000","58900","58800","58700","58600","58500","58400","3823","324","191","148","447","859","732","1198","292","6799","713","1925","3450","5329","1802","3779","2522","2506","4097","2795","14813","28918","0","0","0","0","0","-59900","5","-100.00","21679","0","0","0","0","","0","0","0","","",""
"082330","0002","0","59400","59500","59600","59700","59800","59900","60000","60100","60200","60300","59300","59200","59100","59000","58900","58800","58700","58600","58500","58400","3818","324","191","148","447","859","732","1198","292","6799","713","1931","3450","5329","1802","3779","2522","2506","4097","2795","14808","28924","0","0","0","0","0","-59900","5","-100.00","21679","0","6","0","0","","0","0","0","","",""
"082331","0000","0","59400","59500","59600","59700","59800","59900","60000","60100","60200","60300","59300","59200","59100","59000","58900","58800","58700","58600","58500","58400","3818","324","191","148","447","859","732","1198","292","6799","713","1931","3450","5329","1802","3779","2522","2506","4117","2795","14808","28944","0","0","0","0","0","-59900","5","-100.00","21679","0","20","0","0","","0","0","0","","",""
"082331","0001","0","59400","59500","59600","59700","59800","59900","60000","60100","60200","60300","59300","59200","59100","59000","58900","58800","58700","58600","58500","58400","3818","324","191","148","447","859","732","1198","292","6799","713","1931","3450","5334","1802","3779","2522","2506","4117","2795","14808","28949","0","0","0","0","0","-59900","5","-100.00","21679","0","5","0","0","","0","0","0","","",""
"082333","0000","0","59400","59500","59600","59700","59800","59900","60000","60100","60200","60300","59300","59200","59100","59000","58900","58800","58700","58600","58500","58400","3818","324","191","148","447","859","732","1198","292","6799","713","1931","3450","5344","1802","3779","2522","2506","4117","2795","14808","28959","0","0","0","0","0","-59900","5","-100.00","21679","0","10","0","0","","0","0","0","","",""
"082334","0000","0","59400","59500","59600","59700","59800","59900","60000","60100","60200","60300","59300","59200","59100","59000","58900","58800","58700","58600","58500","58400","3812","324","191","148","447","859","732","1198","292","6799","713","1931","3450","5344","1802","3779","2522","2506","4117","2795","14802","28959","0","0","0","0","0","-59900","5","-100.00","21685","-6","0","0","0","","0","0","0","","",""
"082334","0001","0","59400","59500","59600","59700","59800","59900","60000","60100","60200","60300","59300","59200","59100","59000","58900","58800","58700","58600","58500","58400","3812","324","191","148","447","859","732","1198","292","6799","713","1931","3455","5344","1802","3779","2522","2506","4117","2795","14802","28964","0","0","0","0","0","-59900","5","-100.00","21685","0","5","0","0","","0","0","0","","",""
"082334","0002","0","59400","59500","59600","59700","59800","59900","60000","60100","60200","60300","59300","59200","59100","59000","58900","58800","58700","58600","58500","58400","3812","324","191","148","447","859","732","1198","292","6799","723","1931","3455","5344","1802","3779","2522","2506","4117","2795","14802","28974","0","0","0","0","0","-59900","5","-100.00","21685","0","10","0","0","","0","0","0","","",""
"082335","0000","0","59400","59500","59600","59700","59800","59900","60000","60100","60200","60300","59300","59200","59100","59000","58900","58800","58700","58600","58500","58400","3812","324","191","148","447","859","732","1198","292","6799","723","1981","3455","5344","1802","3779","2522","2506","4117","2795","14802","29024","0","0","0","0","0","-59900","5","-100.00","21685","0","50","0","0","","0","0","0","","",""
"082335","0001","0","59400","59500","59600","59700","59800","59900","60000","60100","60200","60300","59300","59200","59100","59000","58900","58800","58700","58600","58500","58400","3812","324","191","148","447","859","732","1198","292","6799","723","1981","3475","5344","1802","3779","2522","2506","4117","2795","14802","29044","0","0","0","0","0","-59900","5","-100.00","21685","0","0","0","0","","0","0","0","","",""
